Finam:AU,2023-05-08T00:00:00+03:00,2024.90,2024.90,2024.90,2024.90,7
Finam:AU,2023-05-08T00:06:00+03:00,2024.90,2024.90,2024.90,2024.90,14
Finam:AU,2023-05-08T00:12:00+03:00,2024.90,2024.90,2024.90,2024.90,14
Finam:AU,2023-05-08T00:18:00+03:00,2024.90,2024.90,2024.90,2024.90,14
Finam:AU,2023-05-08T00:25:00+03:00,2024.90,2024.90,2024.90,2024.90,14
Finam:AU,2023-05-08T01:00:00+03:00,2024.60,2026.40,2023.20,2024.60,221
Finam:AU,2023-05-08T01:01:00+03:00,2024.30,2024.90,2023.50,2024.60,91
Finam:AU,2023-05-08T01:02:00+03:00,2024.60,2025.10,2024.40,2024.40,86
Finam:AU,2023-05-08T01:03:00+03:00,2024.60,2024.60,2024.20,2024.30,25
Finam:AU,2023-05-08T01:04:00+03:00,2024.30,2024.50,2023.90,2024.10,54
Finam:AU,2023-05-08T01:05:00+03:00,2024.20,2024.40,2024.20,2024.20,10
Finam:AU,2023-05-08T01:06:00+03:00,2024.10,2024.10,2023.80,2023.80,55
Finam:AU,2023-05-08T01:07:00+03:00,2023.80,2023.90,2023.70,2023.70,14
Finam:AU,2023-05-08T01:08:00+03:00,2023.60,2023.70,2022.90,2023.20,74
Finam:AU,2023-05-08T01:09:00+03:00,2023.20,2023.20,2022.80,2022.90,45
Finam:AU,2023-05-08T01:10:00+03:00,2022.80,2023.30,2022.20,2022.60,85
Finam:AU,2023-05-08T01:11:00+03:00,2022.40,2022.60,2022.10,2022.20,62
Finam:AU,2023-05-08T01:12:00+03:00,2022.10,2022.70,2022.00,2022.40,73
Finam:AU,2023-05-08T01:13:00+03:00,2022.40,2023.30,2022.40,2022.80,48
Finam:AU,2023-05-08T01:14:00+03:00,2023.00,2023.30,2022.90,2023.10,31
Finam:AU,2023-05-08T01:15:00+03:00,2023.00,2023.10,2022.70,2023.10,26
Finam:AU,2023-05-08T01:16:00+03:00,2023.10,2023.20,2023.00,2023.20,8
Finam:AU,2023-05-08T01:17:00+03:00,2023.20,2023.50,2023.20,2023.50,6
Finam:AU,2023-05-08T01:18:00+03:00,2023.50,2023.80,2023.50,2023.70,15
Finam:AU,2023-05-08T01:19:00+03:00,2023.80,2024.10,2023.30,2023.30,58
Finam:AU,2023-05-08T01:20:00+03:00,2023.20,2023.40,2023.20,2023.20,13
Finam:AU,2023-05-08T01:21:00+03:00,2023.20,2023.20,2023.20,2023.20,4
Finam:AU,2023-05-08T01:22:00+03:00,2023.20,2023.20,2023.00,2023.00,14
Finam:AU,2023-05-08T01:23:00+03:00,2023.10,2023.30,2023.10,2023.30,14
Finam:AU,2023-05-08T01:24:00+03:00,2023.20,2023.90,2023.20,2023.60,56
Finam:AU,2023-05-08T01:25:00+03:00,2023.70,2023.70,2023.60,2023.70,5
Finam:AU,2023-05-08T01:26:00+03:00,2023.60,2023.70,2023.60,2023.60,6
Finam:AU,2023-05-08T01:27:00+03:00,2023.70,2023.70,2023.70,2023.70,5
Finam:AU,2023-05-08T01:28:00+03:00,2023.60,2023.60,2023.40,2023.40,8
Finam:AU,2023-05-08T01:29:00+03:00,2023.10,2023.40,2023.10,2023.30,11
Finam:AU,2023-05-08T01:30:00+03:00,2023.00,2023.20,2023.00,2023.20,13
Finam:AU,2023-05-08T01:31:00+03:00,2023.20,2023.20,2023.20,2023.20,1
Finam:AU,2023-05-08T01:32:00+03:00,2023.20,2023.20,2023.10,2023.10,5
Finam:AU,2023-05-08T01:33:00+03:00,2023.10,2023.30,2022.60,2022.60,22
Finam:AU,2023-05-08T01:34:00+03:00,2022.60,2022.60,2022.30,2022.40,31
Finam:AU,2023-05-08T01:35:00+03:00,2022.40,2022.50,2022.30,2022.50,18
Finam:AU,2023-05-08T01:36:00+03:00,2022.50,2022.60,2022.40,2022.40,24
Finam:AU,2023-05-08T01:37:00+03:00,2022.50,2022.70,2022.50,2022.50,13
Finam:AU,2023-05-08T01:38:00+03:00,2022.60,2022.60,2022.50,2022.50,33
Finam:AU,2023-05-08T01:39:00+03:00,2022.40,2022.50,2022.40,2022.40,16
Finam:AU,2023-05-08T01:40:00+03:00,2022.40,2022.60,2022.40,2022.40,25
Finam:AU,2023-05-08T01:41:00+03:00,2022.40,2022.50,2022.40,2022.40,13
Finam:AU,2023-05-08T01:42:00+03:00,2022.50,2022.80,2022.50,2022.70,8
Finam:AU,2023-05-08T01:43:00+03:00,2022.60,2022.70,2022.60,2022.70,8
