Finam:SP,2024-09-03T16:30:00+03:00,5615.8700,5616.3900,5613.1400,5613.1400,97,5
Finam:SP,2024-09-03T16:31:00+03:00,5613.4000,5616.1200,5609.0000,5615.6200,120,5
Finam:SP,2024-09-03T16:32:00+03:00,5615.6200,5615.6200,5608.3800,5610.4000,122,5
Finam:SP,2024-09-03T16:33:00+03:00,5609.7400,5611.9000,5607.5600,5608.6900,120,5
Finam:SP,2024-09-03T16:34:00+03:00,5608.9800,5610.2500,5607.4400,5610.2500,122,5
Finam:SP,2024-09-03T16:35:00+03:00,5610.4700,5611.0000,5606.4500,5607.5100,121,5
Finam:SP,2024-09-03T16:36:00+03:00,5607.1000,5607.4900,5605.6300,5606.7200,119,5
Finam:SP,2024-09-03T16:37:00+03:00,5606.6000,5609.0200,5605.7800,5607.0300,122,5
Finam:SP,2024-09-03T16:38:00+03:00,5607.3900,5607.4200,5604.7600,5606.4800,123,5
Finam:SP,2024-09-03T16:39:00+03:00,5606.5300,5606.5900,5604.0100,5605.1400,122,5
Finam:SP,2024-09-03T16:40:00+03:00,5605.1800,5606.4100,5602.4500,5602.4500,119,5
Finam:SP,2024-09-03T16:41:00+03:00,5602.3100,5604.3300,5601.4600,5604.3300,123,5
Finam:SP,2024-09-03T16:42:00+03:00,5604.3100,5604.3100,5600.9600,5602.2100,120,5
Finam:SP,2024-09-03T16:43:00+03:00,5602.0000,5606.2900,5601.8500,5605.2800,123,5
Finam:SP,2024-09-03T16:44:00+03:00,5605.5000,5607.1300,5604.4200,5606.7900,121,5
Finam:SP,2024-09-03T16:45:00+03:00,5606.3900,5606.3900,5604.1400,5605.7100,113,5
Finam:SP,2024-09-03T16:46:00+03:00,5605.7100,5605.7100,5603.1100,5603.3700,113,5
Finam:SP,2024-09-03T16:47:00+03:00,5603.5000,5605.5200,5602.4700,5602.4700,120,5
Finam:SP,2024-09-03T16:48:00+03:00,5602.4800,5603.0200,5600.9400,5601.1600,120,5
Finam:SP,2024-09-03T16:49:00+03:00,5601.0400,5602.2500,5600.7100,5601.7200,118,5
Finam:SP,2024-09-03T16:50:00+03:00,5601.9500,5601.9500,5595.9000,5595.9000,119,5
Finam:SP,2024-09-03T16:51:00+03:00,5595.5500,5596.7400,5593.5800,5593.5800,120,5
Finam:SP,2024-09-03T16:52:00+03:00,5593.9600,5596.7100,5593.7800,5596.5800,121,5
