Finam:WH,2024-11-01T03:00:00+03:00,571.5,573.0,570.8,572.5,189,150
Finam:WH,2024-11-01T03:01:00+03:00,572.3,573.0,571.8,573.0,203,94
Finam:WH,2024-11-01T03:02:00+03:00,573.0,573.0,572.3,572.5,47,38
Finam:WH,2024-11-01T03:03:00+03:00,572.3,572.3,572.0,572.0,12,10
Finam:WH,2024-11-01T03:04:00+03:00,572.3,572.3,572.3,572.3,7,5
Finam:WH,2024-11-01T03:05:00+03:00,572.5,572.5,572.3,572.5,15,7
Finam:WH,2024-11-01T03:06:00+03:00,572.5,572.8,572.5,572.8,30,21
Finam:WH,2024-11-01T03:07:00+03:00,572.8,572.8,572.5,572.5,37,21
Finam:WH,2024-11-01T03:08:00+03:00,572.5,572.8,572.5,572.8,12,12
Finam:WH,2024-11-01T03:09:00+03:00,572.5,572.8,572.5,572.8,4,3
Finam:WH,2024-11-01T03:10:00+03:00,572.8,573.0,572.8,572.8,31,27
Finam:WH,2024-11-01T03:11:00+03:00,572.8,573.0,572.8,572.8,12,10
Finam:WH,2024-11-01T03:12:00+03:00,572.8,572.8,572.8,572.8,3,3
Finam:WH,2024-11-01T03:13:00+03:00,572.8,573.0,572.8,573.0,13,12
Finam:WH,2024-11-01T03:14:00+03:00,573.0,573.0,572.8,573.0,22,22
Finam:WH,2024-11-01T03:15:00+03:00,573.0,573.0,572.8,572.8,12,11
Finam:WH,2024-11-01T03:16:00+03:00,572.8,572.8,572.5,572.8,6,6
Finam:WH,2024-11-01T03:17:00+03:00,572.8,572.8,572.5,572.8,16,15
Finam:WH,2024-11-01T03:18:00+03:00,572.8,573.0,572.8,573.0,19,13
Finam:WH,2024-11-01T03:19:00+03:00,573.0,573.0,573.0,573.0,4,3
Finam:WH,2024-11-01T03:20:00+03:00,573.0,573.5,573.0,573.5,52,42
Finam:WH,2024-11-01T03:21:00+03:00,573.5,573.5,573.3,573.5,8,6
Finam:WH,2024-11-01T03:22:00+03:00,573.5,573.5,573.0,573.0,40,16
Finam:WH,2024-11-01T03:23:00+03:00,573.0,573.0,573.0,573.0,14,10
Finam:WH,2024-11-01T03:24:00+03:00,573.0,573.0,572.5,572.8,39,32
Finam:WH,2024-11-01T03:25:00+03:00,572.8,573.0,572.8,573.0,6,6
Finam:WH,2024-11-01T03:26:00+03:00,573.0,573.8,573.0,573.5,57,46
Finam:WH,2024-11-01T03:27:00+03:00,573.3,573.8,573.3,573.8,9,6
Finam:WH,2024-11-01T03:28:00+03:00,573.8,573.8,573.8,573.8,3,3
Finam:WH,2024-11-01T03:29:00+03:00,573.8,573.8,573.5,573.5,33,21
Finam:WH,2024-11-01T03:31:00+03:00,573.8,573.8,573.0,573.0,12,10
Finam:WH,2024-11-01T03:32:00+03:00,573.3,573.3,573.3,573.3,1,1
Finam:WH,2024-11-01T03:33:00+03:00,573.0,573.0,573.0,573.0,13,9
Finam:WH,2024-11-01T03:34:00+03:00,572.8,572.8,572.8,572.8,8,6
Finam:WH,2024-11-01T03:35:00+03:00,572.8,573.3,572.8,573.3,29,16
Finam:WH,2024-11-01T03:37:00+03:00,573.3,573.3,573.0,573.0,2,2
Finam:WH,2024-11-01T03:38:00+03:00,573.3,573.3,573.3,573.3,12,11
Finam:WH,2024-11-01T03:39:00+03:00,573.0,573.3,573.0,573.0,15,11
Finam:WH,2024-11-01T03:40:00+03:00,572.8,573.0,572.8,573.0,24,21
Finam:WH,2024-11-01T03:41:00+03:00,573.0,573.3,573.0,573.3,10,8
Finam:WH,2024-11-01T03:43:00+03:00,573.0,573.0,572.5,572.5,92,34
Finam:WH,2024-11-01T03:44:00+03:00,572.3,572.3,572.3,572.3,8,6
Finam:WH,2024-11-01T03:45:00+03:00,572.5,572.5,572.5,572.5,37,4
Finam:WH,2024-11-01T03:46:00+03:00,572.8,572.8,572.5,572.5,6,5
Finam:WH,2024-11-01T03:47:00+03:00,572.5,572.8,572.5,572.8,17,11
Finam:WH,2024-11-01T03:48:00+03:00,573.0,573.0,573.0,573.0,3,3
Finam:WH,2024-11-01T03:49:00+03:00,573.0,573.0,573.0,573.0,1,1
Finam:WH,2024-11-01T03:50:00+03:00,573.0,573.0,573.0,573.0,12,11
Finam:WH,2024-11-01T03:51:00+03:00,572.8,572.8,572.8,572.8,1,1
Finam:WH,2024-11-01T03:52:00+03:00,572.5,572.8,572.5,572.8,5,5
Finam:WH,2024-11-01T03:53:00+03:00,572.8,572.8,572.8,572.8,2,2
Finam:WH,2024-11-01T03:54:00+03:00,572.5,572.5,572.5,572.5,3,3
Finam:WH,2024-11-01T03:57:00+03:00,572.5,572.8,572.5,572.8,5,4
Finam:WH,2024-11-01T03:58:00+03:00,572.8,572.8,572.8,572.8,2,2
Finam:WH,2024-11-01T03:59:00+03:00,572.5,572.5,572.5,572.5,1,1
Finam:WH,2024-11-01T04:00:00+03:00,572.8,572.8,572.8,572.8,3,3
Finam:WH,2024-11-01T04:01:00+03:00,572.8,572.8,572.8,572.8,1,1
Finam:WH,2024-11-01T04:02:00+03:00,572.8,573.0,572.8,573.0,14,7
Finam:WH,2024-11-01T04:03:00+03:00,572.8,572.8,572.8,572.8,8,7
Finam:WH,2024-11-01T04:06:00+03:00,573.3,573.3,573.0,573.0,2,2
Finam:WH,2024-11-01T04:07:00+03:00,573.3,573.3,573.3,573.3,3,3
Finam:WH,2024-11-01T04:08:00+03:00,573.3,573.5,573.3,573.3,25,23
Finam:WH,2024-11-01T04:13:00+03:00,573.3,573.3,573.3,573.3,1,1
Finam:WH,2024-11-01T04:14:00+03:00,573.3,573.3,573.3,573.3,1,1
Finam:WH,2024-11-01T04:15:00+03:00,573.5,573.5,573.3,573.3,3,2
Finam:WH,2024-11-01T04:16:00+03:00,573.5,573.5,573.5,573.5,1,1
Finam:WH,2024-11-01T04:17:00+03:00,573.5,574.0,573.3,573.3,46,36
Finam:WH,2024-11-01T04:18:00+03:00,573.5,573.8,573.5,573.8,47,29
Finam:WH,2024-11-01T04:19:00+03:00,573.8,573.8,573.8,573.8,1,1
Finam:WH,2024-11-01T04:20:00+03:00,573.8,573.8,573.8,573.8,2,2
Finam:WH,2024-11-01T04:21:00+03:00,573.8,573.8,573.5,573.5,17,14
Finam:WH,2024-11-01T04:22:00+03:00,573.8,573.8,573.8,573.8,2,2
Finam:WH,2024-11-01T04:23:00+03:00,573.8,573.8,573.8,573.8,1,1
Finam:WH,2024-11-01T04:24:00+03:00,573.5,573.5,573.5,573.5,8,8
Finam:WH,2024-11-01T04:28:00+03:00,573.5,573.5,573.3,573.3,3,3
Finam:WH,2024-11-01T04:29:00+03:00,573.5,573.5,573.5,573.5,1,1
Finam:WH,2024-11-01T04:30:00+03:00,573.5,573.5,573.5,573.5,1,1
Finam:WH,2024-11-01T04:31:00+03:00,573.5,573.5,573.3,573.3,22,15
