Finam:AU,2018-11-18T20:33:00+03:00,1223.10,1223.20,1222.90,1223.00,66
Finam:AU,2018-11-18T20:34:00+03:00,1223.00,1223.00,1222.90,1222.90,11
Finam:AU,2018-11-18T20:35:00+03:00,1222.90,1223.10,1222.90,1223.00,45
Finam:AU,2018-11-18T20:36:00+03:00,1223.00,1223.00,1223.00,1223.00,10
Finam:AU,2018-11-18T20:37:00+03:00,1223.00,1223.00,1222.80,1222.90,17
Finam:AU,2018-11-18T20:38:00+03:00,1222.90,1222.90,1222.80,1222.90,14
Finam:AU,2018-11-18T20:39:00+03:00,1222.90,1222.90,1222.70,1222.90,64
Finam:AU,2018-11-18T20:40:00+03:00,1222.80,1222.80,1222.50,1222.50,71
Finam:AU,2018-11-18T20:41:00+03:00,1222.50,1222.60,1222.50,1222.60,70
Finam:AU,2018-11-18T20:42:00+03:00,1222.70,1222.70,1222.50,1222.60,30
Finam:AU,2018-11-18T20:43:00+03:00,1222.60,1222.90,1222.60,1222.90,23
Finam:AU,2018-11-18T20:44:00+03:00,1222.90,1222.90,1222.80,1222.80,27
Finam:AU,2018-11-18T20:45:00+03:00,1222.90,1223.10,1222.80,1222.80,72
Finam:AU,2018-11-18T20:46:00+03:00,1222.90,1223.00,1222.90,1223.00,10
Finam:AU,2018-11-18T20:47:00+03:00,1223.00,1223.10,1223.00,1223.00,33
Finam:AU,2018-11-18T20:48:00+03:00,1223.00,1223.00,1223.00,1223.00,3
Finam:AU,2018-11-18T20:49:00+03:00,1223.00,1223.00,1223.00,1223.00,4
Finam:AU,2018-11-18T20:50:00+03:00,1222.90,1223.10,1222.90,1223.10,63
Finam:AU,2018-11-18T20:51:00+03:00,1223.10,1223.10,1223.10,1223.10,7
Finam:AU,2018-11-18T20:52:00+03:00,1223.00,1223.00,1222.80,1222.90,53
Finam:AU,2018-11-18T20:53:00+03:00,1223.00,1223.00,1223.00,1223.00,15
Finam:AU,2018-11-18T20:54:00+03:00,1222.90,1223.00,1222.90,1223.00,13
Finam:AU,2018-11-18T20:55:00+03:00,1222.90,1223.00,1222.90,1223.00,7
Finam:AU,2018-11-18T20:56:00+03:00,1223.00,1223.00,1222.90,1223.00,8
Finam:AU,2018-11-18T20:57:00+03:00,1223.00,1223.00,1223.00,1223.00,10
