Finam:PD,2025-02-01T00:00:00+03:00,1069.00,1069.00,1069.00,1069.00,3,3
Finam:PD,2025-02-01T00:01:00+03:00,1069.00,1069.50,1069.00,1069.50,4,4
Finam:PD,2025-02-01T00:02:00+03:00,1070.00,1070.50,1070.00,1070.50,5,5
Finam:PD,2025-02-01T00:03:00+03:00,1070.50,1070.50,1070.50,1070.50,4,4
Finam:PD,2025-02-01T00:05:00+03:00,1070.00,1070.00,1070.00,1070.00,6,6
Finam:PD,2025-02-01T00:06:00+03:00,1069.50,1069.50,1069.50,1069.50,1,1
Finam:PD,2025-02-01T00:09:00+03:00,1069.50,1069.50,1069.00,1069.00,23,14
Finam:PD,2025-02-01T00:10:00+03:00,1069.00,1069.00,1069.00,1069.00,1,1
Finam:PD,2025-02-01T00:11:00+03:00,1069.00,1069.00,1068.50,1068.50,2,2
Finam:PD,2025-02-01T00:13:00+03:00,1069.00,1069.50,1069.00,1069.50,4,4
Finam:PD,2025-02-01T00:15:00+03:00,1070.00,1071.00,1070.00,1071.00,5,5
Finam:PD,2025-02-01T00:16:00+03:00,1071.00,1071.00,1071.00,1071.00,1,1
Finam:PD,2025-02-01T00:17:00+03:00,1070.50,1070.50,1070.00,1070.00,9,3
Finam:PD,2025-02-01T00:18:00+03:00,1070.00,1070.00,1069.00,1069.00,24,3
Finam:PD,2025-02-01T00:19:00+03:00,1070.00,1070.00,1070.00,1070.00,3,2
Finam:PD,2025-02-01T00:22:00+03:00,1070.00,1070.00,1070.00,1070.00,6,2
Finam:PD,2025-02-01T00:23:00+03:00,1070.00,1070.00,1070.00,1070.00,5,1
Finam:PD,2025-02-01T00:24:00+03:00,1070.00,1070.00,1070.00,1070.00,2,2
Finam:PD,2025-02-01T00:27:00+03:00,1071.00,1071.00,1071.00,1071.00,12,6
Finam:PD,2025-02-01T00:29:00+03:00,1071.00,1071.00,1071.00,1071.00,6,6
Finam:PD,2025-02-01T00:30:00+03:00,1071.50,1071.50,1071.50,1071.50,1,1
Finam:PD,2025-02-01T00:31:00+03:00,1071.50,1071.50,1071.50,1071.50,30,14
Finam:PD,2025-02-01T00:32:00+03:00,1071.50,1071.50,1070.00,1070.00,11,5
Finam:PD,2025-02-01T00:35:00+03:00,1070.00,1070.00,1070.00,1070.00,1,1
Finam:PD,2025-02-01T00:38:00+03:00,1069.50,1069.50,1069.00,1069.00,4,4
Finam:PD,2025-02-01T00:40:00+03:00,1069.00,1069.00,1069.00,1069.00,2,2
Finam:PD,2025-02-01T00:42:00+03:00,1068.50,1068.50,1068.50,1068.50,3,3
Finam:PD,2025-02-01T00:43:00+03:00,1068.50,1068.50,1068.50,1068.50,1,1
Finam:PD,2025-02-01T00:44:00+03:00,1069.00,1069.50,1069.00,1069.50,8,8
Finam:PD,2025-02-01T00:45:00+03:00,1069.50,1069.50,1069.50,1069.50,1,1
Finam:PD,2025-02-01T00:48:00+03:00,1069.50,1069.50,1069.50,1069.50,4,2
Finam:PD,2025-02-01T00:49:00+03:00,1069.50,1070.00,1068.50,1068.50,13,10
Finam:PD,2025-02-01T00:50:00+03:00,1068.50,1068.50,1068.00,1068.00,10,9
Finam:PD,2025-02-01T00:51:00+03:00,1068.00,1068.00,1068.00,1068.00,1,1
Finam:PD,2025-02-01T00:52:00+03:00,1068.50,1069.00,1068.50,1069.00,3,3
Finam:PD,2025-02-01T00:53:00+03:00,1069.50,1070.00,1069.50,1070.00,4,4
Finam:PD,2025-02-01T00:54:00+03:00,1069.50,1069.50,1069.50,1069.50,1,1
Finam:PD,2025-02-01T00:55:00+03:00,1069.00,1069.00,1069.00,1069.00,1,1
Finam:PD,2025-02-01T00:56:00+03:00,1069.00,1069.00,1069.00,1069.00,2,2
Finam:PD,2025-02-01T00:57:00+03:00,1069.00,1069.50,1069.00,1069.50,3,3
Finam:PD,2025-02-01T00:58:00+03:00,1070.50,1071.50,1070.50,1071.00,10,9
Finam:PD,2025-02-01T00:59:00+03:00,1071.00,1071.00,1070.00,1070.00,3,3
Finam:PD,2025-02-03T02:00:00+03:00,1067.50,1070.00,1052.00,1057.50,86,54
Finam:PD,2025-02-03T02:01:00+03:00,1057.00,1059.00,1056.50,1058.50,14,12
Finam:PD,2025-02-03T02:02:00+03:00,1060.00,1061.00,1060.00,1061.00,7,6
Finam:PD,2025-02-03T02:03:00+03:00,1061.50,1061.50,1059.50,1060.50,3,3
Finam:PD,2025-02-03T02:04:00+03:00,1060.00,1060.50,1056.00,1056.00,6,6
Finam:PD,2025-02-03T02:05:00+03:00,1055.00,1055.00,1051.50,1051.50,7,7
Finam:PD,2025-02-03T02:06:00+03:00,1050.50,1052.00,1048.00,1052.00,16,14
Finam:PD,2025-02-03T02:07:00+03:00,1052.50,1055.00,1052.50,1055.00,5,5
Finam:PD,2025-02-03T02:09:00+03:00,1054.50,1056.00,1054.50,1056.00,4,2
Finam:PD,2025-02-03T02:10:00+03:00,1057.00,1058.50,1056.00,1056.00,17,16
Finam:PD,2025-02-03T02:11:00+03:00,1055.50,1055.50,1055.50,1055.50,2,2
Finam:PD,2025-02-03T02:12:00+03:00,1054.00,1054.00,1053.50,1054.00,6,6
Finam:PD,2025-02-03T02:13:00+03:00,1054.00,1054.00,1054.00,1054.00,1,1
Finam:PD,2025-02-03T02:14:00+03:00,1053.00,1053.00,1053.00,1053.00,1,1
Finam:PD,2025-02-03T02:15:00+03:00,1052.50,1052.50,1052.50,1052.50,2,2
Finam:PD,2025-02-03T02:16:00+03:00,1052.50,1053.00,1052.50,1053.00,5,5
Finam:PD,2025-02-03T02:17:00+03:00,1052.50,1052.50,1050.50,1052.00,16,12
Finam:PD,2025-02-03T02:18:00+03:00,1051.50,1051.50,1050.50,1050.50,12,12
Finam:PD,2025-02-03T02:19:00+03:00,1050.00,1050.00,1049.00,1049.00,4,4
Finam:PD,2025-02-03T02:20:00+03:00,1049.00,1049.00,1046.00,1046.50,6,6
Finam:PD,2025-02-03T02:21:00+03:00,1046.50,1046.50,1042.00,1045.50,83,43
Finam:PD,2025-02-03T02:22:00+03:00,1045.00,1047.50,1043.00,1047.50,66,46
Finam:PD,2025-02-03T02:23:00+03:00,1048.00,1049.00,1047.50,1047.50,43,17
Finam:PD,2025-02-03T02:24:00+03:00,1048.50,1051.00,1046.50,1051.00,43,24
Finam:PD,2025-02-03T02:25:00+03:00,1050.50,1055.00,1050.50,1053.50,21,20
Finam:PD,2025-02-03T02:26:00+03:00,1053.00,1055.00,1052.50,1054.00,6,6
Finam:PD,2025-02-03T02:27:00+03:00,1054.00,1055.00,1053.50,1053.50,13,12
Finam:PD,2025-02-03T02:28:00+03:00,1053.00,1054.00,1053.00,1054.00,23,17
Finam:PD,2025-02-03T02:29:00+03:00,1054.50,1054.50,1054.00,1054.00,4,4
Finam:PD,2025-02-03T02:30:00+03:00,1053.50,1053.50,1052.50,1053.00,4,4
Finam:PD,2025-02-03T02:31:00+03:00,1053.00,1053.00,1050.50,1051.50,36,12
Finam:PD,2025-02-03T02:32:00+03:00,1050.00,1050.00,1047.50,1047.50,5,5
Finam:PD,2025-02-03T02:33:00+03:00,1047.00,1048.00,1044.00,1047.00,81,44
Finam:PD,2025-02-03T02:34:00+03:00,1047.50,1050.00,1047.50,1050.00,13,10
Finam:PD,2025-02-03T02:35:00+03:00,1049.50,1049.50,1049.50,1049.50,2,2
Finam:PD,2025-02-03T02:37:00+03:00,1049.00,1049.00,1047.00,1047.00,12,10
Finam:PD,2025-02-03T02:38:00+03:00,1047.50,1047.50,1044.00,1044.00,7,7
Finam:PD,2025-02-03T02:39:00+03:00,1045.00,1048.50,1045.00,1048.50,13,13
Finam:PD,2025-02-03T02:40:00+03:00,1049.00,1050.50,1048.50,1050.00,10,10
Finam:PD,2025-02-03T02:41:00+03:00,1051.00,1054.00,1050.50,1052.50,55,30
Finam:PD,2025-02-03T02:42:00+03:00,1053.50,1054.00,1053.00,1053.00,3,3
Finam:PD,2025-02-03T02:43:00+03:00,1052.50,1052.50,1052.50,1052.50,3,3
Finam:PD,2025-02-03T02:44:00+03:00,1052.50,1053.50,1052.50,1052.50,15,13
Finam:PD,2025-02-03T02:45:00+03:00,1052.00,1054.00,1052.00,1053.50,27,13
Finam:PD,2025-02-03T02:46:00+03:00,1053.50,1055.50,1053.50,1055.50,8,8
Finam:PD,2025-02-03T02:47:00+03:00,1056.00,1056.50,1054.50,1054.50,11,8
Finam:PD,2025-02-03T02:48:00+03:00,1056.00,1057.00,1055.50,1055.50,9,7
Finam:PD,2025-02-03T02:49:00+03:00,1059.00,1060.50,1059.00,1060.00,14,10
Finam:PD,2025-02-03T02:50:00+03:00,1061.00,1061.00,1060.00,1060.00,3,3
Finam:PD,2025-02-03T02:51:00+03:00,1060.00,1061.50,1060.00,1061.50,9,9
Finam:PD,2025-02-03T02:52:00+03:00,1063.00,1063.00,1063.00,1063.00,5,5
Finam:PD,2025-02-03T02:53:00+03:00,1064.00,1068.50,1063.50,1068.50,17,14
Finam:PD,2025-02-03T02:54:00+03:00,1068.00,1068.00,1065.50,1065.50,12,9
Finam:PD,2025-02-03T02:55:00+03:00,1066.00,1067.50,1065.00,1067.50,15,8
Finam:PD,2025-02-03T02:56:00+03:00,1068.50,1070.50,1068.50,1068.50,9,8
