Finam:DX,2024-05-01T00:00:00+03:00,106.20,106.20,106.19,106.20,5,5
Finam:DX,2024-05-01T00:05:00+03:00,106.20,106.20,106.20,106.20,4,2
Finam:DX,2024-05-01T00:06:00+03:00,106.21,106.21,106.21,106.21,2,2
Finam:DX,2024-05-01T00:08:00+03:00,106.21,106.21,106.21,106.21,2,2
Finam:DX,2024-05-01T00:10:00+03:00,106.21,106.21,106.21,106.21,1,1
Finam:DX,2024-05-01T00:11:00+03:00,106.21,106.21,106.21,106.21,8,4
Finam:DX,2024-05-01T00:12:00+03:00,106.21,106.21,106.21,106.21,4,4
Finam:DX,2024-05-01T01:05:00+03:00,106.21,106.21,106.21,106.21,2,2
Finam:DX,2024-05-01T02:40:00+03:00,106.21,106.21,106.21,106.21,6,6
Finam:DX,2024-05-01T02:41:00+03:00,106.21,106.21,106.21,106.21,7,7
Finam:DX,2024-05-01T02:42:00+03:00,106.21,106.21,106.21,106.21,7,7
Finam:DX,2024-05-01T02:43:00+03:00,106.21,106.21,106.21,106.21,8,8
Finam:DX,2024-05-01T02:44:00+03:00,106.21,106.21,106.21,106.21,7,7
Finam:DX,2024-05-01T02:45:00+03:00,106.21,106.21,106.21,106.21,7,7
Finam:DX,2024-05-01T02:46:00+03:00,106.21,106.21,106.21,106.21,8,8
Finam:DX,2024-05-01T02:47:00+03:00,106.21,106.21,106.21,106.21,7,7
Finam:DX,2024-05-01T02:48:00+03:00,106.21,106.21,106.21,106.21,6,6
Finam:DX,2024-05-01T02:49:00+03:00,106.21,106.21,106.21,106.21,8,8
Finam:DX,2024-05-01T02:50:00+03:00,106.21,106.21,106.21,106.21,6,6
Finam:DX,2024-05-01T02:51:00+03:00,106.21,106.21,106.21,106.21,8,8
Finam:DX,2024-05-01T02:52:00+03:00,106.21,106.21,106.21,106.21,6,6
Finam:DX,2024-05-01T02:53:00+03:00,106.21,106.21,106.21,106.21,8,8
Finam:DX,2024-05-01T02:54:00+03:00,106.21,106.21,106.21,106.21,8,8
Finam:DX,2024-05-01T02:55:00+03:00,106.21,106.21,106.21,106.21,8,8
Finam:DX,2024-05-01T02:56:00+03:00,106.21,106.21,106.21,106.21,7,7
Finam:DX,2024-05-01T02:57:00+03:00,106.21,106.21,106.21,106.21,7,7
Finam:DX,2024-05-01T02:58:00+03:00,106.21,106.21,106.21,106.21,8,8
Finam:DX,2024-05-01T02:59:00+03:00,106.21,106.21,106.21,106.21,6,6
Finam:DX,2024-05-01T03:00:00+03:00,106.21,106.21,106.21,106.21,7,7
Finam:DX,2024-05-01T03:01:00+03:00,106.21,106.21,106.21,106.21,8,8
Finam:DX,2024-05-01T03:02:00+03:00,106.21,106.21,106.21,106.21,8,8
Finam:DX,2024-05-01T03:03:00+03:00,106.21,106.21,106.21,106.21,8,8
Finam:DX,2024-05-01T03:04:00+03:00,106.21,106.21,106.21,106.21,8,8
Finam:DX,2024-05-01T03:05:00+03:00,106.21,106.21,106.21,106.21,7,7
Finam:DX,2024-05-01T03:06:00+03:00,106.21,106.21,106.21,106.21,8,8
Finam:DX,2024-05-01T03:07:00+03:00,106.21,106.21,106.21,106.21,7,7
Finam:DX,2024-05-01T03:08:00+03:00,106.21,106.21,106.21,106.21,8,8
Finam:DX,2024-05-01T03:09:00+03:00,106.21,106.21,106.21,106.21,8,8
Finam:DX,2024-05-01T03:10:00+03:00,106.21,106.21,106.20,106.21,22,12
Finam:DX,2024-05-01T03:11:00+03:00,106.20,106.20,106.20,106.20,2,2
Finam:DX,2024-05-01T03:12:00+03:00,106.20,106.20,106.20,106.20,1,1
Finam:DX,2024-05-01T03:13:00+03:00,106.20,106.21,106.20,106.21,9,4
Finam:DX,2024-05-01T03:14:00+03:00,106.20,106.20,106.20,106.20,6,5
Finam:DX,2024-05-01T03:15:00+03:00,106.20,106.20,106.20,106.20,14,4
Finam:DX,2024-05-01T03:16:00+03:00,106.20,106.20,106.20,106.20,1,1
Finam:DX,2024-05-01T03:18:00+03:00,106.20,106.20,106.20,106.20,7,3
Finam:DX,2024-05-01T03:20:00+03:00,106.21,106.21,106.21,106.21,13,7
Finam:DX,2024-05-01T03:22:00+03:00,106.21,106.23,106.21,106.22,4,3
Finam:DX,2024-05-01T03:23:00+03:00,106.22,106.22,106.22,106.22,4,4
Finam:DX,2024-05-01T03:24:00+03:00,106.22,106.23,106.22,106.23,4,4
Finam:DX,2024-05-01T03:25:00+03:00,106.23,106.23,106.22,106.22,4,4
Finam:DX,2024-05-01T03:26:00+03:00,106.23,106.23,106.23,106.23,15,8
Finam:DX,2024-05-01T03:27:00+03:00,106.23,106.24,106.23,106.24,8,7
Finam:DX,2024-05-01T03:28:00+03:00,106.24,106.24,106.24,106.24,4,2
Finam:DX,2024-05-01T03:29:00+03:00,106.24,106.24,106.24,106.24,2,2
Finam:DX,2024-05-01T03:30:00+03:00,106.24,106.24,106.23,106.23,5,4
Finam:DX,2024-05-01T03:31:00+03:00,106.24,106.24,106.24,106.24,3,3
Finam:DX,2024-05-01T03:32:00+03:00,106.25,106.26,106.25,106.26,2,2
Finam:DX,2024-05-01T03:33:00+03:00,106.26,106.28,106.26,106.28,19,5
Finam:DX,2024-05-01T03:34:00+03:00,106.27,106.27,106.27,106.27,1,1
Finam:DX,2024-05-01T03:36:00+03:00,106.27,106.27,106.27,106.27,7,3
Finam:DX,2024-05-01T03:37:00+03:00,106.27,106.27,106.27,106.27,1,1
Finam:DX,2024-05-01T03:39:00+03:00,106.26,106.26,106.26,106.26,1,1
Finam:DX,2024-05-01T03:40:00+03:00,106.26,106.26,106.26,106.26,7,5
Finam:DX,2024-05-01T03:41:00+03:00,106.26,106.26,106.26,106.26,2,2
Finam:DX,2024-05-01T03:42:00+03:00,106.25,106.25,106.25,106.25,1,1
