MOEX:SBER,2021-03-05T10:00:00+03:00,276.12,276.70,275.68,275.90,73404
MOEX:SBER,2021-03-05T10:01:00+03:00,275.97,276.50,275.93,276.06,52334
MOEX:SBER,2021-03-05T10:02:00+03:00,275.95,276.10,275.30,275.61,32259
MOEX:SBER,2021-03-05T10:03:00+03:00,275.68,276.07,275.36,275.82,56925
MOEX:SBER,2021-03-05T10:04:00+03:00,275.80,275.94,275.50,275.56,23596
MOEX:SBER,2021-03-05T10:05:00+03:00,275.61,275.84,275.37,275.70,38126
MOEX:SBER,2021-03-05T10:06:00+03:00,275.64,276.00,275.60,275.84,20852
MOEX:SBER,2021-03-05T10:07:00+03:00,275.77,275.80,275.41,275.79,16862
MOEX:SBER,2021-03-05T10:08:00+03:00,275.78,275.82,275.51,275.82,17647
MOEX:SBER,2021-03-05T10:09:00+03:00,275.77,275.84,275.47,275.76,14938
MOEX:SBER,2021-03-05T10:10:00+03:00,275.82,276.13,275.74,276.12,33716
MOEX:SBER,2021-03-05T10:11:00+03:00,276.11,276.13,275.72,275.90,11241
MOEX:SBER,2021-03-05T10:12:00+03:00,275.90,276.34,275.84,276.33,11117
MOEX:SBER,2021-03-05T10:13:00+03:00,276.33,277.26,276.28,277.22,65214
MOEX:SBER,2021-03-05T10:14:00+03:00,277.06,277.39,277.00,277.13,37317
MOEX:SBER,2021-03-05T10:15:00+03:00,277.13,277.20,276.55,276.71,27883
MOEX:SBER,2021-03-05T10:16:00+03:00,276.71,277.81,276.60,277.02,55160
MOEX:SBER,2021-03-05T10:17:00+03:00,277.06,277.25,276.91,277.01,14235
MOEX:SBER,2021-03-05T10:18:00+03:00,277.00,277.72,276.92,277.52,25991
MOEX:SBER,2021-03-05T10:19:00+03:00,277.49,277.72,277.49,277.56,19191
MOEX:SBER,2021-03-05T10:20:00+03:00,277.55,277.55,277.02,277.14,12757
MOEX:SBER,2021-03-05T10:21:00+03:00,277.14,277.14,276.89,277.07,9817
MOEX:SBER,2021-03-05T10:22:00+03:00,277.10,277.35,277.00,277.08,1807
MOEX:SBER,2021-03-05T10:23:00+03:00,277.12,277.13,276.90,276.90,7685
MOEX:SBER,2021-03-05T10:24:00+03:00,276.99,276.99,276.78,276.99,8028
MOEX:SBER,2021-03-05T10:25:00+03:00,276.90,276.99,276.31,276.66,15325
MOEX:SBER,2021-03-05T10:26:00+03:00,276.60,276.66,276.27,276.37,14235
MOEX:SBER,2021-03-05T10:27:00+03:00,276.44,276.44,276.06,276.42,12327
MOEX:SBER,2021-03-05T10:28:00+03:00,276.39,276.44,276.30,276.40,6367
MOEX:SBER,2021-03-05T10:29:00+03:00,276.42,276.44,275.82,275.95,18198
MOEX:SBER,2021-03-05T10:30:00+03:00,275.92,276.04,275.60,275.75,7496
MOEX:SBER,2021-03-05T10:31:00+03:00,275.75,275.97,275.75,275.90,2553
MOEX:SBER,2021-03-05T10:32:00+03:00,275.91,276.15,275.80,276.14,4624
MOEX:SBER,2021-03-05T10:33:00+03:00,276.15,276.21,275.92,276.05,17937
MOEX:SBER,2021-03-05T10:34:00+03:00,276.05,276.14,275.96,276.05,1835
MOEX:SBER,2021-03-05T10:35:00+03:00,276.15,276.15,275.68,275.85,16923
MOEX:SBER,2021-03-05T10:36:00+03:00,275.78,276.03,275.68,275.94,5007
MOEX:SBER,2021-03-05T10:37:00+03:00,275.84,275.99,275.65,275.85,4341
MOEX:SBER,2021-03-05T10:38:00+03:00,275.90,276.00,275.85,275.95,1705
