Finam:DX,2019-03-29T03:00:00+03:00,96.77,96.78,96.75,96.78,18
Finam:DX,2019-03-29T03:01:00+03:00,96.77,96.79,96.77,96.79,30
Finam:DX,2019-03-29T03:02:00+03:00,96.79,96.79,96.79,96.79,10
Finam:DX,2019-03-29T03:04:00+03:00,96.78,96.78,96.76,96.76,9
Finam:DX,2019-03-29T03:05:00+03:00,96.77,96.77,96.77,96.77,4
Finam:DX,2019-03-29T03:06:00+03:00,96.77,96.77,96.76,96.76,6
Finam:DX,2019-03-29T03:09:00+03:00,96.76,96.76,96.76,96.76,2
Finam:DX,2019-03-29T03:11:00+03:00,96.76,96.76,96.74,96.74,15
Finam:DX,2019-03-29T03:14:00+03:00,96.74,96.74,96.74,96.74,1
Finam:DX,2019-03-29T03:15:00+03:00,96.75,96.75,96.75,96.75,2
Finam:DX,2019-03-29T03:16:00+03:00,96.74,96.74,96.73,96.73,8
Finam:DX,2019-03-29T03:17:00+03:00,96.73,96.74,96.73,96.74,3
Finam:DX,2019-03-29T03:21:00+03:00,96.73,96.73,96.73,96.73,2
Finam:DX,2019-03-29T03:23:00+03:00,96.72,96.72,96.72,96.72,1
Finam:DX,2019-03-29T03:24:00+03:00,96.73,96.73,96.73,96.73,1
Finam:DX,2019-03-29T03:26:00+03:00,96.72,96.72,96.72,96.72,6
Finam:DX,2019-03-29T03:27:00+03:00,96.72,96.72,96.72,96.72,1
Finam:DX,2019-03-29T03:28:00+03:00,96.73,96.73,96.73,96.73,2
Finam:DX,2019-03-29T03:30:00+03:00,96.72,96.72,96.72,96.72,3
Finam:DX,2019-03-29T03:35:00+03:00,96.73,96.73,96.73,96.73,2
Finam:DX,2019-03-29T03:36:00+03:00,96.73,96.73,96.72,96.72,2
Finam:DX,2019-03-29T03:37:00+03:00,96.72,96.72,96.72,96.72,2
Finam:DX,2019-03-29T03:38:00+03:00,96.72,96.72,96.72,96.72,1
Finam:DX,2019-03-29T03:39:00+03:00,96.72,96.72,96.72,96.72,1
Finam:DX,2019-03-29T03:42:00+03:00,96.74,96.74,96.74,96.74,2
Finam:DX,2019-03-29T03:45:00+03:00,96.75,96.75,96.75,96.75,22
Finam:DX,2019-03-29T03:46:00+03:00,96.75,96.76,96.75,96.76,27
Finam:DX,2019-03-29T03:47:00+03:00,96.75,96.75,96.75,96.75,2
Finam:DX,2019-03-29T03:48:00+03:00,96.75,96.75,96.75,96.75,2
Finam:DX,2019-03-29T03:49:00+03:00,96.76,96.76,96.76,96.76,13
Finam:DX,2019-03-29T03:51:00+03:00,96.77,96.78,96.77,96.78,7
Finam:DX,2019-03-29T03:52:00+03:00,96.78,96.81,96.78,96.81,70
Finam:DX,2019-03-29T03:53:00+03:00,96.80,96.80,96.79,96.79,12
Finam:DX,2019-03-29T03:54:00+03:00,96.79,96.79,96.78,96.79,3
Finam:DX,2019-03-29T03:55:00+03:00,96.79,96.79,96.76,96.76,22
Finam:DX,2019-03-29T03:56:00+03:00,96.77,96.78,96.77,96.78,7
Finam:DX,2019-03-29T03:57:00+03:00,96.78,96.78,96.78,96.78,1
Finam:DX,2019-03-29T04:02:00+03:00,96.76,96.76,96.76,96.76,2
Finam:DX,2019-03-29T04:03:00+03:00,96.77,96.77,96.77,96.77,1
