Finam:SP,2024-12-02T17:30:00+03:00,6040.1100,6045.3300,6040.1100,6045.3300,92,5
Finam:SP,2024-12-02T17:31:00+03:00,6045.5000,6045.9500,6043.9900,6044.2700,120,5
Finam:SP,2024-12-02T17:32:00+03:00,6043.4400,6045.8400,6043.0400,6044.3300,120,5
Finam:SP,2024-12-02T17:33:00+03:00,6044.3500,6046.8400,6043.2900,6046.7600,121,5
Finam:SP,2024-12-02T17:34:00+03:00,6046.8200,6047.3800,6045.2800,6045.9200,118,5
Finam:SP,2024-12-02T17:35:00+03:00,6045.6500,6045.7000,6044.0900,6045.0500,119,5
Finam:SP,2024-12-02T17:36:00+03:00,6044.9100,6045.8300,6043.6300,6044.5400,123,5
Finam:SP,2024-12-02T17:37:00+03:00,6044.1300,6044.4400,6041.5500,6042.6700,123,5
Finam:SP,2024-12-02T17:38:00+03:00,6042.8500,6043.1600,6041.7900,6043.1600,118,5
Finam:SP,2024-12-02T17:39:00+03:00,6043.1100,6043.1100,6039.8200,6040.9100,121,5
Finam:SP,2024-12-02T17:40:00+03:00,6040.9100,6043.2900,6040.9100,6043.2900,120,5
Finam:SP,2024-12-02T17:41:00+03:00,6043.3300,6043.3300,6041.7100,6042.2900,121,5
Finam:SP,2024-12-02T17:42:00+03:00,6041.7800,6042.3700,6039.0700,6040.6100,120,5
Finam:SP,2024-12-02T17:43:00+03:00,6040.7500,6040.8800,6039.1500,6039.8100,122,5
Finam:SP,2024-12-02T17:44:00+03:00,6039.8300,6040.1300,6037.6400,6039.6200,120,5
Finam:SP,2024-12-02T17:45:00+03:00,6039.5600,6041.7100,6039.1100,6041.6300,116,5
Finam:SP,2024-12-02T17:46:00+03:00,6041.6300,6042.3400,6041.0700,6042.3300,121,5
Finam:SP,2024-12-02T17:47:00+03:00,6042.3400,6042.3400,6040.1700,6040.1700,115,5
Finam:SP,2024-12-02T17:48:00+03:00,6040.1700,6042.3200,6040.0400,6041.8700,118,5
Finam:SP,2024-12-02T17:49:00+03:00,6041.8400,6043.6300,6041.1600,6043.1600,119,5
Finam:SP,2024-12-02T17:50:00+03:00,6043.2100,6043.9800,6041.2700,6041.2700,122,5
Finam:SP,2024-12-02T17:51:00+03:00,6041.2800,6041.5400,6039.4900,6040.2300,120,5
Finam:SP,2024-12-02T17:52:00+03:00,6040.1800,6040.5200,6039.0600,6040.2100,120,5
Finam:SP,2024-12-02T17:53:00+03:00,6040.1200,6040.4700,6039.1100,6040.4100,121,5
Finam:SP,2024-12-02T17:54:00+03:00,6040.4500,6040.9400,6039.7200,6040.3700,120,5
Finam:SP,2024-12-02T17:55:00+03:00,6040.2900,6040.2900,6038.1800,6039.3000,121,5
Finam:SP,2024-12-02T17:56:00+03:00,6039.1600,6039.1600,6037.2100,6037.9300,121,5
Finam:SP,2024-12-02T17:57:00+03:00,6038.0800,6038.0800,6036.6600,6036.8100,122,5
Finam:SP,2024-12-02T17:58:00+03:00,6036.8100,6038.0100,6035.5200,6038.0100,120,5
Finam:SP,2024-12-02T17:59:00+03:00,6038.0100,6038.9700,6038.0100,6038.7500,115,5
Finam:SP,2024-12-02T18:00:00+03:00,6040.0200,6042.2800,6039.2600,6042.2800,119,5
Finam:SP,2024-12-02T18:01:00+03:00,6042.2300,6042.2300,6041.1200,6041.4200,121,5
Finam:SP,2024-12-02T18:02:00+03:00,6041.2800,6041.5000,6039.4900,6039.7600,119,5
Finam:SP,2024-12-02T18:03:00+03:00,6039.7600,6040.3200,6038.2500,6040.3200,121,5
Finam:SP,2024-12-02T18:04:00+03:00,6040.1200,6040.1200,6038.8400,6039.3600,120,5
Finam:SP,2024-12-02T18:05:00+03:00,6039.4800,6040.4000,6038.6000,6040.4000,116,5
Finam:SP,2024-12-02T18:06:00+03:00,6040.4100,6040.7700,6038.6800,6039.1300,121,5
Finam:SP,2024-12-02T18:07:00+03:00,6039.0200,6041.0000,6037.8300,6040.5900,120,5
Finam:SP,2024-12-02T18:08:00+03:00,6040.5700,6041.1600,6039.0500,6039.2100,121,5
Finam:SP,2024-12-02T18:09:00+03:00,6039.1400,6039.9200,6038.5900,6038.7600,121,5
Finam:SP,2024-12-02T18:10:00+03:00,6038.7500,6039.9000,6038.2400,6039.6300,119,5
Finam:SP,2024-12-02T18:11:00+03:00,6039.5900,6041.1000,6039.3300,6041.0000,122,5
Finam:SP,2024-12-02T18:12:00+03:00,6041.0800,6041.7600,6039.4700,6041.4400,118,5
