Finam:DX,2024-03-01T01:10:00+03:00,104.06,104.06,104.06,104.06,8,4
Finam:DX,2024-03-01T03:40:00+03:00,104.06,104.06,104.06,104.06,12,6
Finam:DX,2024-03-01T03:41:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T03:42:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T03:43:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T03:44:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T03:45:00+03:00,104.06,104.06,104.06,104.06,14,7
Finam:DX,2024-03-01T03:46:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T03:47:00+03:00,104.06,104.06,104.06,104.06,12,6
Finam:DX,2024-03-01T03:48:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T03:49:00+03:00,104.06,104.06,104.06,104.06,14,7
Finam:DX,2024-03-01T03:50:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T03:51:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T03:52:00+03:00,104.06,104.06,104.06,104.06,14,7
Finam:DX,2024-03-01T03:53:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T03:54:00+03:00,104.06,104.06,104.06,104.06,14,7
Finam:DX,2024-03-01T03:55:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T03:56:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T03:57:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T03:58:00+03:00,104.06,104.06,104.06,104.06,14,7
Finam:DX,2024-03-01T03:59:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T04:00:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T04:01:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T04:02:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T04:03:00+03:00,104.06,104.06,104.06,104.06,14,7
Finam:DX,2024-03-01T04:04:00+03:00,104.06,104.06,104.06,104.06,14,7
Finam:DX,2024-03-01T04:05:00+03:00,104.06,104.06,104.06,104.06,14,7
Finam:DX,2024-03-01T04:06:00+03:00,104.06,104.06,104.06,104.06,16,8
Finam:DX,2024-03-01T04:07:00+03:00,104.06,104.06,104.06,104.06,14,7
Finam:DX,2024-03-01T04:08:00+03:00,104.06,104.06,104.06,104.06,12,6
Finam:DX,2024-03-01T04:09:00+03:00,104.06,104.06,104.06,104.06,14,7
Finam:DX,2024-03-01T04:10:00+03:00,104.06,104.06,104.05,104.06,46,24
Finam:DX,2024-03-01T04:11:00+03:00,104.05,104.06,104.05,104.06,16,13
Finam:DX,2024-03-01T04:12:00+03:00,104.06,104.06,104.05,104.06,16,6
Finam:DX,2024-03-01T04:13:00+03:00,104.06,104.06,104.06,104.06,4,4
Finam:DX,2024-03-01T04:14:00+03:00,104.06,104.06,104.06,104.06,2,2
Finam:DX,2024-03-01T04:15:00+03:00,104.07,104.07,104.07,104.07,8,8
Finam:DX,2024-03-01T04:17:00+03:00,104.06,104.07,104.06,104.07,9,7
Finam:DX,2024-03-01T04:19:00+03:00,104.07,104.07,104.07,104.07,5,3
Finam:DX,2024-03-01T04:20:00+03:00,104.07,104.07,104.07,104.07,5,3
Finam:DX,2024-03-01T04:21:00+03:00,104.07,104.07,104.07,104.07,4,3
Finam:DX,2024-03-01T04:22:00+03:00,104.06,104.06,104.06,104.06,3,3
Finam:DX,2024-03-01T04:25:00+03:00,104.06,104.06,104.06,104.06,1,1
Finam:DX,2024-03-01T04:27:00+03:00,104.05,104.05,104.05,104.05,1,1
Finam:DX,2024-03-01T04:28:00+03:00,104.05,104.05,104.05,104.05,2,2
Finam:DX,2024-03-01T04:29:00+03:00,104.05,104.05,104.05,104.05,1,1
Finam:DX,2024-03-01T04:30:00+03:00,104.05,104.05,104.05,104.05,1,1
Finam:DX,2024-03-01T04:31:00+03:00,104.05,104.06,104.05,104.05,16,16
Finam:DX,2024-03-01T04:34:00+03:00,104.06,104.06,104.06,104.06,4,4
Finam:DX,2024-03-01T04:36:00+03:00,104.05,104.05,104.04,104.04,4,2
Finam:DX,2024-03-01T04:38:00+03:00,104.05,104.05,104.05,104.05,4,2
Finam:DX,2024-03-01T04:39:00+03:00,104.04,104.04,104.04,104.04,1,1
Finam:DX,2024-03-01T04:40:00+03:00,104.05,104.05,104.04,104.04,11,9
Finam:DX,2024-03-01T04:41:00+03:00,104.04,104.04,104.04,104.04,18,16
Finam:DX,2024-03-01T04:42:00+03:00,104.04,104.04,104.03,104.03,7,5
Finam:DX,2024-03-01T04:43:00+03:00,104.03,104.03,104.03,104.03,1,1
Finam:DX,2024-03-01T04:44:00+03:00,104.04,104.04,104.04,104.04,2,2
Finam:DX,2024-03-01T04:47:00+03:00,104.03,104.03,104.02,104.02,291,76
Finam:DX,2024-03-01T04:48:00+03:00,104.02,104.02,104.02,104.02,19,8
Finam:DX,2024-03-01T04:49:00+03:00,104.02,104.03,104.02,104.03,4,3
Finam:DX,2024-03-01T04:50:00+03:00,104.03,104.03,104.03,104.03,4,4
Finam:DX,2024-03-01T04:52:00+03:00,104.03,104.03,104.03,104.03,1,1
Finam:DX,2024-03-01T04:55:00+03:00,104.03,104.03,104.03,104.03,4,2
Finam:DX,2024-03-01T04:56:00+03:00,104.03,104.03,104.03,104.03,3,2
Finam:DX,2024-03-01T04:57:00+03:00,104.02,104.02,104.02,104.02,10,6
Finam:DX,2024-03-01T04:58:00+03:00,104.02,104.02,104.02,104.02,5,3
Finam:DX,2024-03-01T04:59:00+03:00,104.02,104.02,104.02,104.02,4,3
Finam:DX,2024-03-01T05:00:00+03:00,104.02,104.02,104.02,104.02,2,2
Finam:DX,2024-03-01T05:01:00+03:00,104.02,104.02,104.02,104.02,11,5
Finam:DX,2024-03-01T05:02:00+03:00,104.02,104.02,104.02,104.02,2,2
Finam:DX,2024-03-01T05:03:00+03:00,104.01,104.02,104.01,104.02,7,5
Finam:DX,2024-03-01T05:04:00+03:00,104.02,104.02,104.02,104.02,7,5
Finam:DX,2024-03-01T05:05:00+03:00,104.02,104.02,104.02,104.02,1,1
Finam:DX,2024-03-01T05:06:00+03:00,104.02,104.02,104.00,104.00,14,4
