Finam:SP,2025-09-02T16:30:00+03:00,6401.5100,6401.5100,6377.3600,6377.3600,59,59
Finam:SP,2025-09-02T16:31:00+03:00,6377.2900,6377.2900,6372.2400,6372.2400,119,119
Finam:SP,2025-09-02T16:32:00+03:00,6372.2200,6372.2200,6371.5200,6372.0700,119,119
Finam:SP,2025-09-02T16:33:00+03:00,6372.0900,6372.2600,6371.4600,6371.9600,120,120
Finam:SP,2025-09-02T16:34:00+03:00,6372.0100,6374.3500,6372.0000,6374.2400,120,120
Finam:SP,2025-09-02T16:35:00+03:00,6374.2300,6378.8200,6374.2000,6378.8200,119,119
Finam:SP,2025-09-02T16:36:00+03:00,6378.8000,6379.9200,6378.8000,6379.9000,120,120
Finam:SP,2025-09-02T16:37:00+03:00,6379.9300,6381.7500,6379.9300,6381.7500,119,119
Finam:SP,2025-09-02T16:38:00+03:00,6381.7700,6382.3300,6381.7700,6382.2700,120,120
Finam:SP,2025-09-02T16:39:00+03:00,6382.2700,6382.4400,6380.7800,6380.7800,120,120
Finam:SP,2025-09-02T16:40:00+03:00,6380.7600,6380.7600,6378.1800,6378.1800,120,120
Finam:SP,2025-09-02T16:41:00+03:00,6378.1800,6380.5500,6378.0700,6380.5500,120,120
Finam:SP,2025-09-02T16:42:00+03:00,6380.5900,6382.5700,6380.5900,6381.7900,120,120
Finam:SP,2025-09-02T16:43:00+03:00,6381.7500,6381.7500,6380.5400,6380.5700,119,119
Finam:SP,2025-09-02T16:44:00+03:00,6380.5900,6381.3600,6380.5700,6381.3500,120,120
Finam:SP,2025-09-02T16:45:00+03:00,6381.3600,6381.3600,6381.0000,6381.2300,120,120
Finam:SP,2025-09-02T16:46:00+03:00,6381.2200,6383.3700,6381.2200,6383.3600,120,120
Finam:SP,2025-09-02T16:47:00+03:00,6383.3900,6383.4700,6379.6200,6379.6200,118,118
Finam:SP,2025-09-02T16:48:00+03:00,6379.5700,6381.7000,6378.3400,6381.7000,121,121
Finam:SP,2025-09-02T16:49:00+03:00,6381.7900,6385.0700,6381.7900,6385.0600,119,119
Finam:SP,2025-09-02T16:50:00+03:00,6385.0400,6391.5000,6385.0400,6391.5000,118,118
Finam:SP,2025-09-02T16:51:00+03:00,6391.5500,6396.9900,6391.5500,6396.9900,122,122
Finam:SP,2025-09-02T16:52:00+03:00,6397.0200,6398.2300,6397.0200,6398.2200,118,118
Finam:SP,2025-09-02T16:53:00+03:00,6398.2300,6399.6300,6398.2200,6399.1700,120,120
Finam:SP,2025-09-02T16:54:00+03:00,6399.1800,6399.5400,6398.1100,6399.5400,119,119
Finam:SP,2025-09-02T16:55:00+03:00,6399.5900,6402.9800,6399.5900,6402.9400,118,118
Finam:SP,2025-09-02T16:56:00+03:00,6402.9500,6402.9500,6402.5500,6402.9400,122,122
Finam:SP,2025-09-02T16:57:00+03:00,6402.9500,6403.3500,6402.6000,6402.6000,119,119
Finam:SP,2025-09-02T16:58:00+03:00,6402.5800,6402.5800,6401.0800,6401.0900,118,118
Finam:SP,2025-09-02T16:59:00+03:00,6401.0900,6401.0900,6400.5900,6401.0400,121,121
Finam:SP,2025-09-02T17:00:00+03:00,6401.0300,6408.8700,6401.0300,6408.8700,120,120
Finam:SP,2025-09-02T17:01:00+03:00,6408.8700,6409.8900,6408.8700,6409.4600,120,120
Finam:SP,2025-09-02T17:02:00+03:00,6409.4700,6409.4700,6406.3100,6406.3100,118,118
Finam:SP,2025-09-02T17:03:00+03:00,6406.2900,6406.2900,6404.9800,6405.2800,119,119
