Finam:WH,2025-09-02T03:00:00+03:00,530.5,532.0,528.0,529.8,1371,503
Finam:WH,2025-09-02T03:01:00+03:00,529.8,530.0,527.5,528.0,256,140
Finam:WH,2025-09-02T03:02:00+03:00,528.3,529.3,528.0,529.0,136,91
Finam:WH,2025-09-02T03:03:00+03:00,529.3,529.5,529.0,529.3,71,41
Finam:WH,2025-09-02T03:04:00+03:00,529.5,529.8,529.5,529.8,148,85
Finam:WH,2025-09-02T03:05:00+03:00,529.5,529.8,529.5,529.5,59,42
Finam:WH,2025-09-02T03:06:00+03:00,529.5,529.5,528.5,528.8,62,32
Finam:WH,2025-09-02T03:07:00+03:00,528.5,529.0,528.5,528.8,87,44
Finam:WH,2025-09-02T03:08:00+03:00,528.8,529.5,528.8,529.5,100,43
Finam:WH,2025-09-02T03:09:00+03:00,529.8,529.8,529.3,529.5,104,38
Finam:WH,2025-09-02T03:10:00+03:00,529.3,529.3,529.0,529.3,23,14
Finam:WH,2025-09-02T03:11:00+03:00,529.3,529.3,529.3,529.3,11,6
Finam:WH,2025-09-02T03:12:00+03:00,529.0,529.0,529.0,529.0,1,1
Finam:WH,2025-09-02T03:13:00+03:00,529.0,529.0,529.0,529.0,2,2
Finam:WH,2025-09-02T03:14:00+03:00,529.0,529.3,529.0,529.0,3,3
Finam:WH,2025-09-02T03:15:00+03:00,529.0,529.0,528.8,528.8,11,9
Finam:WH,2025-09-02T03:16:00+03:00,528.8,529.5,528.8,529.3,188,73
Finam:WH,2025-09-02T03:17:00+03:00,529.3,529.3,529.3,529.3,3,3
Finam:WH,2025-09-02T03:18:00+03:00,529.5,529.5,529.5,529.5,5,5
Finam:WH,2025-09-02T03:19:00+03:00,529.5,529.5,529.5,529.5,1,1
Finam:WH,2025-09-02T03:20:00+03:00,529.5,529.5,529.3,529.3,5,5
Finam:WH,2025-09-02T03:21:00+03:00,529.5,529.8,529.5,529.5,57,22
Finam:WH,2025-09-02T03:22:00+03:00,529.5,529.5,529.5,529.5,14,13
Finam:WH,2025-09-02T03:23:00+03:00,529.3,529.5,529.3,529.3,4,4
Finam:WH,2025-09-02T03:25:00+03:00,529.3,529.3,529.3,529.3,16,6
