MOEX:MSNG,2023-03-13T10:00:00+03:00,2.2095,2.2185,2.2095,2.2125,37
MOEX:MSNG,2023-03-13T10:01:00+03:00,2.2125,2.2200,2.2125,2.2200,331
MOEX:MSNG,2023-03-13T10:02:00+03:00,2.2200,2.2400,2.2180,2.2370,537
MOEX:MSNG,2023-03-13T10:03:00+03:00,2.2395,2.2520,2.2380,2.2480,2627
MOEX:MSNG,2023-03-13T10:04:00+03:00,2.2480,2.2490,2.2255,2.2380,1436
MOEX:MSNG,2023-03-13T10:05:00+03:00,2.2360,2.2385,2.2205,2.2275,537
MOEX:MSNG,2023-03-13T10:06:00+03:00,2.2275,2.2340,2.2210,2.2245,1109
MOEX:MSNG,2023-03-13T10:07:00+03:00,2.2245,2.2345,2.2245,2.2330,261
MOEX:MSNG,2023-03-13T10:08:00+03:00,2.2330,2.2350,2.2330,2.2330,46
MOEX:MSNG,2023-03-13T10:09:00+03:00,2.2345,2.2355,2.2285,2.2320,256
MOEX:MSNG,2023-03-13T10:10:00+03:00,2.2320,2.2330,2.2260,2.2260,157
MOEX:MSNG,2023-03-13T10:11:00+03:00,2.2255,2.2300,2.2250,2.2300,168
MOEX:MSNG,2023-03-13T10:12:00+03:00,2.2290,2.2290,2.2255,2.2285,209
MOEX:MSNG,2023-03-13T10:13:00+03:00,2.2260,2.2290,2.2235,2.2235,137
MOEX:MSNG,2023-03-13T10:14:00+03:00,2.2245,2.2280,2.2245,2.2275,39
MOEX:MSNG,2023-03-13T10:15:00+03:00,2.2285,2.2295,2.2210,2.2295,121
MOEX:MSNG,2023-03-13T10:16:00+03:00,2.2295,2.2295,2.2235,2.2260,54
MOEX:MSNG,2023-03-13T10:17:00+03:00,2.2250,2.2250,2.2225,2.2225,105
MOEX:MSNG,2023-03-13T10:18:00+03:00,2.2260,2.2265,2.2220,2.2260,105
MOEX:MSNG,2023-03-13T10:19:00+03:00,2.2235,2.2285,2.2220,2.2285,124
MOEX:MSNG,2023-03-13T10:20:00+03:00,2.2285,2.2290,2.2285,2.2285,45
