MOEX:GMKN,2023-06-19T10:00:00+03:00,15348,15396,15330,15362,1166
MOEX:GMKN,2023-06-19T10:01:00+03:00,15362,15390,15354,15382,380
MOEX:GMKN,2023-06-19T10:02:00+03:00,15380,15384,15360,15368,246
MOEX:GMKN,2023-06-19T10:03:00+03:00,15360,15370,15350,15364,794
MOEX:GMKN,2023-06-19T10:04:00+03:00,15362,15420,15362,15418,1544
MOEX:GMKN,2023-06-19T10:05:00+03:00,15418,15442,15408,15422,604
MOEX:GMKN,2023-06-19T10:06:00+03:00,15412,15422,15370,15382,610
MOEX:GMKN,2023-06-19T10:07:00+03:00,15390,15396,15362,15382,737
MOEX:GMKN,2023-06-19T10:08:00+03:00,15384,15392,15370,15388,64
MOEX:GMKN,2023-06-19T10:09:00+03:00,15388,15388,15374,15374,189
MOEX:GMKN,2023-06-19T10:10:00+03:00,15382,15384,15364,15372,305
MOEX:GMKN,2023-06-19T10:11:00+03:00,15372,15372,15356,15364,313
MOEX:GMKN,2023-06-19T10:12:00+03:00,15368,15370,15362,15370,81
MOEX:GMKN,2023-06-19T10:13:00+03:00,15368,15370,15362,15364,175
MOEX:GMKN,2023-06-19T10:14:00+03:00,15368,15368,15350,15350,336
MOEX:GMKN,2023-06-19T10:15:00+03:00,15350,15362,15346,15350,249
MOEX:GMKN,2023-06-19T10:16:00+03:00,15350,15380,15350,15380,215
MOEX:GMKN,2023-06-19T10:17:00+03:00,15378,15382,15364,15370,66
MOEX:GMKN,2023-06-19T10:18:00+03:00,15364,15368,15360,15364,59
MOEX:GMKN,2023-06-19T10:19:00+03:00,15360,15368,15356,15360,188
MOEX:GMKN,2023-06-19T10:20:00+03:00,15350,15360,15346,15354,249
MOEX:GMKN,2023-06-19T10:21:00+03:00,15352,15386,15352,15372,239
MOEX:GMKN,2023-06-19T10:22:00+03:00,15372,15404,15372,15398,923
MOEX:GMKN,2023-06-19T10:23:00+03:00,15398,15420,15396,15414,271
MOEX:GMKN,2023-06-19T10:24:00+03:00,15406,15444,15404,15440,673
MOEX:GMKN,2023-06-19T10:25:00+03:00,15440,15444,15404,15404,1024
MOEX:GMKN,2023-06-19T10:26:00+03:00,15406,15418,15404,15418,138
MOEX:GMKN,2023-06-19T10:27:00+03:00,15408,15420,15406,15420,78
MOEX:GMKN,2023-06-19T10:28:00+03:00,15418,15440,15416,15432,2118
MOEX:GMKN,2023-06-19T10:29:00+03:00,15432,15440,15424,15428,1249
MOEX:GMKN,2023-06-19T10:30:00+03:00,15430,15430,15422,15430,122
MOEX:GMKN,2023-06-19T10:31:00+03:00,15430,15460,15428,15440,1347
MOEX:GMKN,2023-06-19T10:32:00+03:00,15450,15456,15418,15420,467
MOEX:GMKN,2023-06-19T10:33:00+03:00,15420,15420,15412,15420,87
MOEX:GMKN,2023-06-19T10:34:00+03:00,15418,15418,15406,15412,215
MOEX:GMKN,2023-06-19T10:35:00+03:00,15410,15414,15406,15406,670
MOEX:GMKN,2023-06-19T10:36:00+03:00,15406,15412,15406,15412,65
MOEX:GMKN,2023-06-19T10:37:00+03:00,15410,15410,15400,15402,90
MOEX:GMKN,2023-06-19T10:38:00+03:00,15400,15410,15394,15408,114
MOEX:GMKN,2023-06-19T10:39:00+03:00,15408,15410,15394,15400,114
MOEX:GMKN,2023-06-19T10:40:00+03:00,15396,15400,15390,15390,435
MOEX:GMKN,2023-06-19T10:41:00+03:00,15390,15390,15368,15368,211
MOEX:GMKN,2023-06-19T10:42:00+03:00,15368,15390,15362,15380,318
MOEX:GMKN,2023-06-19T10:43:00+03:00,15380,15390,15376,15390,141
MOEX:GMKN,2023-06-19T10:44:00+03:00,15388,15388,15376,15376,40
MOEX:GMKN,2023-06-19T10:45:00+03:00,15386,15386,15342,15348,395
MOEX:GMKN,2023-06-19T10:46:00+03:00,15346,15376,15346,15370,521
MOEX:GMKN,2023-06-19T10:47:00+03:00,15368,15376,15360,15362,170
MOEX:GMKN,2023-06-19T10:48:00+03:00,15364,15366,15356,15364,73
MOEX:GMKN,2023-06-19T10:49:00+03:00,15364,15366,15354,15356,44
MOEX:GMKN,2023-06-19T10:50:00+03:00,15358,15376,15358,15376,72
MOEX:GMKN,2023-06-19T10:51:00+03:00,15376,15390,15374,15390,173
MOEX:GMKN,2023-06-19T10:52:00+03:00,15390,15390,15386,15388,57
MOEX:GMKN,2023-06-19T10:53:00+03:00,15388,15404,15386,15404,362
MOEX:GMKN,2023-06-19T10:54:00+03:00,15406,15410,15406,15410,126
MOEX:GMKN,2023-06-19T10:55:00+03:00,15408,15408,15382,15382,135
MOEX:GMKN,2023-06-19T10:56:00+03:00,15382,15410,15382,15408,389
MOEX:GMKN,2023-06-19T10:57:00+03:00,15408,15410,15382,15382,107
MOEX:GMKN,2023-06-19T10:58:00+03:00,15382,15382,15360,15362,148
MOEX:GMKN,2023-06-19T10:59:00+03:00,15368,15368,15350,15362,180
MOEX:GMKN,2023-06-19T11:00:00+03:00,15352,15368,15350,15364,123
MOEX:GMKN,2023-06-19T11:01:00+03:00,15358,15368,15354,15354,135
MOEX:GMKN,2023-06-19T11:02:00+03:00,15352,15352,15350,15350,137
MOEX:GMKN,2023-06-19T11:03:00+03:00,15354,15380,15348,15380,478
MOEX:GMKN,2023-06-19T11:04:00+03:00,15380,15380,15366,15372,533
MOEX:GMKN,2023-06-19T11:05:00+03:00,15368,15376,15366,15374,205
MOEX:GMKN,2023-06-19T11:06:00+03:00,15374,15380,15368,15380,57
MOEX:GMKN,2023-06-19T11:07:00+03:00,15380,15384,15374,15380,594
MOEX:GMKN,2023-06-19T11:08:00+03:00,15380,15384,15376,15384,53
MOEX:GMKN,2023-06-19T11:09:00+03:00,15384,15394,15384,15384,722
MOEX:GMKN,2023-06-19T11:10:00+03:00,15384,15392,15384,15392,31
MOEX:GMKN,2023-06-19T11:11:00+03:00,15386,15396,15386,15388,197
MOEX:GMKN,2023-06-19T11:12:00+03:00,15388,15390,15384,15390,86
MOEX:GMKN,2023-06-19T11:13:00+03:00,15390,15400,15390,15398,1099
MOEX:GMKN,2023-06-19T11:14:00+03:00,15398,15410,15396,15410,333
MOEX:GMKN,2023-06-19T11:15:00+03:00,15410,15410,15408,15408,202
MOEX:GMKN,2023-06-19T11:16:00+03:00,15408,15410,15406,15410,43
MOEX:GMKN,2023-06-19T11:17:00+03:00,15406,15408,15400,15408,1138
MOEX:GMKN,2023-06-19T11:18:00+03:00,15408,15410,15404,15410,122
MOEX:GMKN,2023-06-19T11:19:00+03:00,15410,15410,15404,15408,69
MOEX:GMKN,2023-06-19T11:20:00+03:00,15408,15408,15400,15408,198
MOEX:GMKN,2023-06-19T11:21:00+03:00,15408,15410,15402,15408,99
MOEX:GMKN,2023-06-19T11:22:00+03:00,15408,15408,15400,15406,204
MOEX:GMKN,2023-06-19T11:23:00+03:00,15408,15410,15390,15400,530
MOEX:GMKN,2023-06-19T11:24:00+03:00,15400,15406,15392,15400,166
MOEX:GMKN,2023-06-19T11:25:00+03:00,15398,15398,15394,15398,48
MOEX:GMKN,2023-06-19T11:26:00+03:00,15398,15400,15396,15398,69
MOEX:GMKN,2023-06-19T11:27:00+03:00,15398,15398,15392,15394,89
MOEX:GMKN,2023-06-19T11:28:00+03:00,15392,15394,15390,15394,21
MOEX:GMKN,2023-06-19T11:29:00+03:00,15394,15394,15386,15388,60
MOEX:GMKN,2023-06-19T11:30:00+03:00,15392,15398,15386,15398,35
MOEX:GMKN,2023-06-19T11:31:00+03:00,15398,15400,15398,15398,66
MOEX:GMKN,2023-06-19T11:32:00+03:00,15398,15400,15398,15400,29
MOEX:GMKN,2023-06-19T11:33:00+03:00,15398,15398,15382,15382,241
MOEX:GMKN,2023-06-19T11:34:00+03:00,15384,15392,15384,15390,41
MOEX:GMKN,2023-06-19T11:35:00+03:00,15390,15392,15384,15384,44
MOEX:GMKN,2023-06-19T11:36:00+03:00,15382,15388,15362,15386,355
MOEX:GMKN,2023-06-19T11:37:00+03:00,15378,15388,15378,15388,50
MOEX:GMKN,2023-06-19T11:38:00+03:00,15388,15388,15380,15382,19
MOEX:GMKN,2023-06-19T11:39:00+03:00,15386,15388,15386,15388,27
MOEX:GMKN,2023-06-19T11:40:00+03:00,15388,15394,15386,15394,29
MOEX:GMKN,2023-06-19T11:41:00+03:00,15394,15396,15392,15394,172
MOEX:GMKN,2023-06-19T11:42:00+03:00,15392,15400,15392,15400,711
MOEX:GMKN,2023-06-19T11:43:00+03:00,15400,15400,15392,15396,94
