Finam:ETHUSDT,2023-01-01T00:00:00+03:00,1202.33,1202.34,1202.33,1202.33,16
Finam:ETHUSDT,2023-01-01T00:01:00+03:00,1202.34,1202.94,1202.33,1202.94,116
Finam:ETHUSDT,2023-01-01T00:02:00+03:00,1202.93,1202.94,1202.86,1202.86,16
Finam:ETHUSDT,2023-01-01T00:03:00+03:00,1202.86,1202.87,1202.53,1202.53,30
Finam:ETHUSDT,2023-01-01T00:04:00+03:00,1202.53,1202.54,1202.48,1202.48,15
Finam:ETHUSDT,2023-01-01T00:05:00+03:00,1202.49,1202.49,1202.48,1202.48,25
Finam:ETHUSDT,2023-01-01T00:06:00+03:00,1202.48,1202.64,1202.48,1202.64,94
Finam:ETHUSDT,2023-01-01T00:07:00+03:00,1202.63,1202.64,1202.59,1202.60,12
Finam:ETHUSDT,2023-01-01T00:08:00+03:00,1202.60,1202.60,1202.48,1202.49,19
Finam:ETHUSDT,2023-01-01T00:09:00+03:00,1202.48,1202.49,1202.48,1202.49,28
Finam:ETHUSDT,2023-01-01T00:10:00+03:00,1202.49,1202.63,1202.48,1202.63,71
Finam:ETHUSDT,2023-01-01T00:11:00+03:00,1202.62,1202.63,1202.56,1202.56,33
Finam:ETHUSDT,2023-01-01T00:12:00+03:00,1202.57,1202.57,1202.55,1202.55,19
Finam:ETHUSDT,2023-01-01T00:13:00+03:00,1202.55,1203.00,1202.55,1202.79,95
Finam:ETHUSDT,2023-01-01T00:14:00+03:00,1202.79,1202.80,1202.79,1202.80,13
Finam:ETHUSDT,2023-01-01T00:15:00+03:00,1202.80,1202.94,1202.79,1202.94,30
Finam:ETHUSDT,2023-01-01T00:16:00+03:00,1202.94,1202.94,1202.29,1202.29,104
Finam:ETHUSDT,2023-01-01T00:17:00+03:00,1202.30,1202.30,1202.00,1202.01,71
Finam:ETHUSDT,2023-01-01T00:18:00+03:00,1202.00,1202.25,1202.00,1202.01,79
Finam:ETHUSDT,2023-01-01T00:19:00+03:00,1202.02,1202.14,1202.01,1202.13,39
Finam:ETHUSDT,2023-01-01T00:20:00+03:00,1202.14,1202.14,1202.04,1202.05,23
Finam:ETHUSDT,2023-01-01T00:21:00+03:00,1202.05,1202.05,1201.93,1201.94,13
Finam:ETHUSDT,2023-01-01T00:22:00+03:00,1201.93,1201.94,1201.07,1201.58,192
Finam:ETHUSDT,2023-01-01T00:23:00+03:00,1201.58,1201.58,1201.31,1201.31,27
Finam:ETHUSDT,2023-01-01T00:24:00+03:00,1201.31,1201.36,1201.31,1201.36,37
Finam:ETHUSDT,2023-01-01T00:25:00+03:00,1201.35,1201.48,1201.32,1201.45,416
Finam:ETHUSDT,2023-01-01T00:26:00+03:00,1201.46,1201.46,1201.04,1201.26,172
Finam:ETHUSDT,2023-01-01T00:27:00+03:00,1201.27,1201.48,1201.26,1201.48,19
Finam:ETHUSDT,2023-01-01T00:28:00+03:00,1201.47,1201.55,1201.47,1201.55,84
Finam:ETHUSDT,2023-01-01T00:29:00+03:00,1201.55,1201.55,1201.54,1201.54,6
Finam:ETHUSDT,2023-01-01T00:30:00+03:00,1201.55,1201.55,1201.48,1201.49,71
Finam:ETHUSDT,2023-01-01T00:31:00+03:00,1201.49,1201.49,1201.00,1201.01,52
Finam:ETHUSDT,2023-01-01T00:32:00+03:00,1201.01,1201.35,1201.00,1201.35,97
Finam:ETHUSDT,2023-01-01T00:33:00+03:00,1201.35,1201.35,1201.34,1201.34,5
Finam:ETHUSDT,2023-01-01T00:34:00+03:00,1201.34,1201.35,1201.01,1201.02,57
Finam:ETHUSDT,2023-01-01T00:35:00+03:00,1201.01,1201.24,1200.70,1201.24,141
Finam:ETHUSDT,2023-01-01T00:36:00+03:00,1201.23,1201.24,1200.89,1200.90,91
Finam:ETHUSDT,2023-01-01T00:37:00+03:00,1200.90,1200.98,1200.89,1200.98,9
Finam:ETHUSDT,2023-01-01T00:38:00+03:00,1200.98,1200.98,1200.88,1200.88,13
Finam:ETHUSDT,2023-01-01T00:39:00+03:00,1200.89,1200.93,1200.61,1200.92,44
Finam:ETHUSDT,2023-01-01T00:40:00+03:00,1200.93,1201.12,1200.88,1200.89,75
Finam:ETHUSDT,2023-01-01T00:41:00+03:00,1200.88,1200.89,1200.88,1200.89,7
Finam:ETHUSDT,2023-01-01T00:42:00+03:00,1200.89,1200.97,1200.88,1200.96,14
Finam:ETHUSDT,2023-01-01T00:43:00+03:00,1200.96,1200.97,1200.96,1200.96,7
Finam:ETHUSDT,2023-01-01T00:44:00+03:00,1200.97,1200.97,1200.65,1200.66,72
Finam:ETHUSDT,2023-01-01T00:45:00+03:00,1200.65,1200.81,1200.58,1200.59,53
Finam:ETHUSDT,2023-01-01T00:46:00+03:00,1200.59,1200.59,1200.20,1200.21,194
Finam:ETHUSDT,2023-01-01T00:47:00+03:00,1200.20,1200.45,1200.20,1200.45,26
Finam:ETHUSDT,2023-01-01T00:48:00+03:00,1200.45,1200.45,1200.24,1200.25,54
Finam:ETHUSDT,2023-01-01T00:49:00+03:00,1200.25,1200.30,1200.24,1200.29,9
Finam:ETHUSDT,2023-01-01T00:50:00+03:00,1200.30,1200.39,1200.29,1200.38,29
Finam:ETHUSDT,2023-01-01T00:51:00+03:00,1200.39,1200.39,1200.34,1200.34,13
Finam:ETHUSDT,2023-01-01T00:52:00+03:00,1200.34,1200.79,1200.06,1200.46,392
Finam:ETHUSDT,2023-01-01T00:53:00+03:00,1200.46,1200.46,1200.00,1200.12,68
