MOEX:TATN,2019-12-10T10:00:00+03:00,756.8,758.3,755.3,755.3,7884
MOEX:TATN,2019-12-10T10:01:00+03:00,755.5,756.8,755.3,756.8,4114
MOEX:TATN,2019-12-10T10:02:00+03:00,756.2,756.8,756.1,756.4,2748
MOEX:TATN,2019-12-10T10:03:00+03:00,756.6,756.6,755.6,756.4,9375
MOEX:TATN,2019-12-10T10:04:00+03:00,756.3,756.3,755.1,756.2,15486
MOEX:TATN,2019-12-10T10:05:00+03:00,755.7,756.2,755.7,755.7,1260
MOEX:TATN,2019-12-10T10:06:00+03:00,755.7,756.3,755.0,755.0,7066
MOEX:TATN,2019-12-10T10:07:00+03:00,755.0,755.0,752.1,752.8,20086
MOEX:TATN,2019-12-10T10:08:00+03:00,752.6,753.8,752.6,753.8,2642
MOEX:TATN,2019-12-10T10:09:00+03:00,753.3,754.3,753.3,754.0,4357
MOEX:TATN,2019-12-10T10:10:00+03:00,753.6,754.0,753.5,753.9,2164
MOEX:TATN,2019-12-10T10:11:00+03:00,754.0,754.8,754.0,754.7,1585
MOEX:TATN,2019-12-10T10:12:00+03:00,754.7,755.0,754.4,754.5,1013
MOEX:TATN,2019-12-10T10:13:00+03:00,754.5,754.7,754.0,754.3,3888
MOEX:TATN,2019-12-10T10:14:00+03:00,754.0,754.3,753.5,753.5,1405
MOEX:TATN,2019-12-10T10:15:00+03:00,753.8,754.3,753.8,754.2,1328
MOEX:TATN,2019-12-10T10:16:00+03:00,754.4,754.6,754.3,754.3,1788
MOEX:TATN,2019-12-10T10:17:00+03:00,754.5,754.5,754.3,754.4,1131
MOEX:TATN,2019-12-10T10:18:00+03:00,754.4,754.4,753.6,753.6,2083
MOEX:TATN,2019-12-10T10:19:00+03:00,753.9,754.0,753.8,753.9,169
MOEX:TATN,2019-12-10T10:20:00+03:00,753.9,754.0,753.9,754.0,622
MOEX:TATN,2019-12-10T10:21:00+03:00,754.0,754.0,752.4,752.8,18254
MOEX:TATN,2019-12-10T10:22:00+03:00,752.9,752.9,752.4,752.6,1507
MOEX:TATN,2019-12-10T10:23:00+03:00,753.2,753.3,753.0,753.1,452
MOEX:TATN,2019-12-10T10:24:00+03:00,753.3,753.4,753.1,753.1,408
MOEX:TATN,2019-12-10T10:25:00+03:00,753.1,753.5,753.1,753.3,864
MOEX:TATN,2019-12-10T10:26:00+03:00,753.5,753.7,753.4,753.7,2223
MOEX:TATN,2019-12-10T10:27:00+03:00,753.8,754.0,753.8,754.0,1140
MOEX:TATN,2019-12-10T10:28:00+03:00,754.0,754.0,753.9,754.0,275
MOEX:TATN,2019-12-10T10:29:00+03:00,754.0,754.0,753.6,753.8,992
MOEX:TATN,2019-12-10T10:30:00+03:00,754.0,754.0,753.8,753.8,390
MOEX:TATN,2019-12-10T10:31:00+03:00,753.9,753.9,753.6,753.7,551
MOEX:TATN,2019-12-10T10:32:00+03:00,753.6,753.8,753.4,753.8,5952
MOEX:TATN,2019-12-10T10:33:00+03:00,753.9,753.9,753.6,753.9,260
MOEX:TATN,2019-12-10T10:34:00+03:00,753.9,753.9,753.5,753.5,116
MOEX:TATN,2019-12-10T10:35:00+03:00,753.9,753.9,753.6,753.6,191
MOEX:TATN,2019-12-10T10:36:00+03:00,753.9,754.1,753.9,754.0,719
MOEX:TATN,2019-12-10T10:37:00+03:00,754.0,754.3,754.0,754.2,147
MOEX:TATN,2019-12-10T10:38:00+03:00,754.1,754.1,753.8,754.0,612
MOEX:TATN,2019-12-10T10:39:00+03:00,754.0,754.0,753.8,753.8,362
MOEX:TATN,2019-12-10T10:40:00+03:00,753.6,754.0,753.6,754.0,204
MOEX:TATN,2019-12-10T10:41:00+03:00,753.9,754.0,753.6,753.6,679
MOEX:TATN,2019-12-10T10:42:00+03:00,753.8,754.2,753.8,754.2,1119
MOEX:TATN,2019-12-10T10:43:00+03:00,754.2,754.5,754.0,754.0,3948
MOEX:TATN,2019-12-10T10:44:00+03:00,754.0,754.4,754.0,754.4,2976
MOEX:TATN,2019-12-10T10:45:00+03:00,754.5,754.5,754.5,754.5,231
MOEX:TATN,2019-12-10T10:46:00+03:00,754.5,754.6,754.5,754.6,712
MOEX:TATN,2019-12-10T10:47:00+03:00,754.6,755.3,754.6,755.3,5033
MOEX:TATN,2019-12-10T10:48:00+03:00,755.3,755.9,755.3,755.6,2319
MOEX:TATN,2019-12-10T10:49:00+03:00,755.3,756.0,755.3,755.5,3027
MOEX:TATN,2019-12-10T10:50:00+03:00,755.5,755.5,755.1,755.3,122
MOEX:TATN,2019-12-10T10:51:00+03:00,755.1,755.3,754.4,755.3,4459
