MOEX:RVI,2021-02-05T10:05:00+03:00,30.87,30.89,30.87,30.89,3
MOEX:RVI,2021-02-05T10:06:00+03:00,30.86,30.92,30.86,30.92,7
MOEX:RVI,2021-02-05T10:07:00+03:00,30.95,31.00,30.95,30.97,9
MOEX:RVI,2021-02-05T10:08:00+03:00,30.98,30.98,30.97,30.97,2
MOEX:RVI,2021-02-05T10:09:00+03:00,30.96,31.00,30.92,31.00,13
MOEX:RVI,2021-02-05T10:10:00+03:00,31.00,31.00,30.90,30.90,11
MOEX:RVI,2021-02-05T10:11:00+03:00,30.88,30.89,30.87,30.87,4
MOEX:RVI,2021-02-05T10:12:00+03:00,30.83,30.83,30.81,30.81,3
MOEX:RVI,2021-02-05T10:13:00+03:00,30.79,30.79,30.75,30.77,7
MOEX:RVI,2021-02-05T10:14:00+03:00,30.77,30.80,30.77,30.80,4
MOEX:RVI,2021-02-05T10:15:00+03:00,30.81,30.81,30.80,30.80,2
MOEX:RVI,2021-02-05T10:16:00+03:00,30.80,30.85,30.80,30.85,6
MOEX:RVI,2021-02-05T10:17:00+03:00,30.85,30.86,30.81,30.81,7
MOEX:RVI,2021-02-05T10:18:00+03:00,30.80,30.80,30.79,30.80,3
MOEX:RVI,2021-02-05T10:19:00+03:00,30.78,30.82,30.78,30.82,5
MOEX:RVI,2021-02-05T10:20:00+03:00,30.83,30.88,30.83,30.87,7
MOEX:RVI,2021-02-05T10:21:00+03:00,30.86,30.86,30.80,30.80,7
MOEX:RVI,2021-02-05T10:22:00+03:00,30.79,30.79,30.78,30.78,2
MOEX:RVI,2021-02-05T10:23:00+03:00,30.81,30.81,30.81,30.81,1
MOEX:RVI,2021-02-05T10:24:00+03:00,30.75,30.75,30.73,30.74,4
MOEX:RVI,2021-02-05T10:25:00+03:00,30.75,30.79,30.75,30.79,5
MOEX:RVI,2021-02-05T10:26:00+03:00,30.83,30.86,30.83,30.86,4
MOEX:RVI,2021-02-05T10:27:00+03:00,30.86,30.86,30.83,30.83,4
MOEX:RVI,2021-02-05T10:28:00+03:00,30.81,30.81,30.80,30.81,3
MOEX:RVI,2021-02-05T10:29:00+03:00,30.82,30.82,30.80,30.80,3
MOEX:RVI,2021-02-05T10:30:00+03:00,30.81,30.82,30.80,30.82,4
MOEX:RVI,2021-02-05T10:31:00+03:00,30.87,30.88,30.87,30.87,3
MOEX:RVI,2021-02-05T10:32:00+03:00,30.84,30.84,30.78,30.78,7
MOEX:RVI,2021-02-05T10:33:00+03:00,30.77,30.78,30.76,30.76,4
MOEX:RVI,2021-02-05T10:34:00+03:00,30.73,30.73,30.71,30.71,3
MOEX:RVI,2021-02-05T10:35:00+03:00,30.73,30.73,30.66,30.66,8
MOEX:RVI,2021-02-05T10:36:00+03:00,30.67,30.73,30.66,30.73,9
MOEX:RVI,2021-02-05T10:37:00+03:00,30.74,30.76,30.74,30.74,5
MOEX:RVI,2021-02-05T10:38:00+03:00,30.74,30.74,30.69,30.69,6
MOEX:RVI,2021-02-05T10:39:00+03:00,30.67,30.68,30.67,30.67,3
MOEX:RVI,2021-02-05T10:40:00+03:00,30.69,30.70,30.69,30.70,2
MOEX:RVI,2021-02-05T10:41:00+03:00,30.73,30.79,30.73,30.79,7
MOEX:RVI,2021-02-05T10:42:00+03:00,30.78,30.79,30.78,30.79,2
MOEX:RVI,2021-02-05T10:43:00+03:00,30.78,30.78,30.75,30.75,4
MOEX:RVI,2021-02-05T10:44:00+03:00,30.74,30.78,30.74,30.78,5
MOEX:RVI,2021-02-05T10:45:00+03:00,30.79,30.82,30.79,30.80,6
