Finam:WH,2024-02-01T00:04:00+03:00,595.8,595.8,595.8,595.8,3,1
Finam:WH,2024-02-01T00:59:00+03:00,595.8,595.8,595.8,595.8,3,1
Finam:WH,2024-02-01T01:00:00+03:00,595.8,596.1,593.8,595.3,378,1
Finam:WH,2024-02-01T01:01:00+03:00,595.3,595.3,594.8,595.0,46,1
Finam:WH,2024-02-01T01:02:00+03:00,594.8,595.6,594.8,595.6,38,1
Finam:WH,2024-02-01T01:03:00+03:00,595.5,595.5,595.0,595.0,12,1
Finam:WH,2024-02-01T01:04:00+03:00,594.8,595.1,594.8,594.8,12,1
Finam:WH,2024-02-01T01:05:00+03:00,594.5,595.0,594.5,595.0,19,1
Finam:WH,2024-02-01T01:06:00+03:00,594.8,594.8,594.8,594.8,7,1
Finam:WH,2024-02-01T01:07:00+03:00,594.8,594.8,594.8,594.8,10,1
Finam:WH,2024-02-01T01:08:00+03:00,594.5,594.5,594.0,594.2,33,1
Finam:WH,2024-02-01T01:09:00+03:00,594.0,594.5,594.0,594.5,12,1
Finam:WH,2024-02-01T01:10:00+03:00,594.3,594.6,594.3,594.6,8,1
Finam:WH,2024-02-01T01:11:00+03:00,594.5,594.8,594.5,594.8,18,1
Finam:WH,2024-02-01T01:12:00+03:00,595.0,595.0,595.0,595.0,4,1
Finam:WH,2024-02-01T01:13:00+03:00,595.0,595.0,595.0,595.0,4,1
Finam:WH,2024-02-01T01:14:00+03:00,595.0,595.0,594.7,594.7,3,1
Finam:WH,2024-02-01T01:15:00+03:00,595.0,595.3,595.0,595.3,4,1
Finam:WH,2024-02-01T01:16:00+03:00,595.3,595.3,595.3,595.3,4,1
Finam:WH,2024-02-01T01:17:00+03:00,595.5,595.5,595.5,595.5,4,1
Finam:WH,2024-02-01T01:18:00+03:00,595.5,595.5,595.5,595.5,5,1
Finam:WH,2024-02-01T01:19:00+03:00,595.5,595.5,595.5,595.5,5,1
Finam:WH,2024-02-01T01:20:00+03:00,595.8,595.8,595.8,595.8,6,1
Finam:WH,2024-02-01T01:21:00+03:00,595.8,595.8,595.8,595.8,2,1
Finam:WH,2024-02-01T01:24:00+03:00,595.5,595.8,595.5,595.8,4,1
Finam:WH,2024-02-01T01:26:00+03:00,595.5,595.5,595.5,595.5,5,1
Finam:WH,2024-02-01T01:28:00+03:00,595.8,595.8,595.5,595.5,15,1
Finam:WH,2024-02-01T01:29:00+03:00,595.5,595.5,595.5,595.5,2,1
Finam:WH,2024-02-01T01:30:00+03:00,595.8,595.8,595.8,595.8,3,1
Finam:WH,2024-02-01T01:31:00+03:00,595.8,595.8,595.8,595.8,1,1
Finam:WH,2024-02-01T01:33:00+03:00,596.0,596.0,596.0,596.0,12,1
Finam:WH,2024-02-01T01:36:00+03:00,596.3,596.3,596.3,596.3,6,1
Finam:WH,2024-02-01T01:39:00+03:00,596.3,596.6,596.3,596.3,7,1
Finam:WH,2024-02-01T01:40:00+03:00,596.3,596.3,596.3,596.3,3,1
Finam:WH,2024-02-01T01:42:00+03:00,596.3,596.8,596.3,596.6,44,1
Finam:WH,2024-02-01T01:44:00+03:00,596.5,596.8,596.5,596.5,17,1
Finam:WH,2024-02-01T01:45:00+03:00,596.5,596.5,596.5,596.5,1,1
Finam:WH,2024-02-01T01:46:00+03:00,596.8,596.8,596.8,596.8,9,1
Finam:WH,2024-02-01T01:48:00+03:00,596.5,596.5,596.5,596.5,6,1
Finam:WH,2024-02-01T01:49:00+03:00,596.5,596.5,596.5,596.5,5,1
Finam:WH,2024-02-01T01:52:00+03:00,596.3,596.3,595.8,596.0,26,1
Finam:WH,2024-02-01T01:53:00+03:00,596.0,596.0,596.0,596.0,2,1
Finam:WH,2024-02-01T01:54:00+03:00,596.0,596.0,596.0,596.0,1,1
Finam:WH,2024-02-01T01:55:00+03:00,595.8,595.8,595.8,595.8,5,1
Finam:WH,2024-02-01T01:56:00+03:00,595.8,595.8,595.8,595.8,20,1
Finam:WH,2024-02-01T01:57:00+03:00,595.8,595.8,595.8,595.8,2,1
Finam:WH,2024-02-01T02:01:00+03:00,595.8,595.8,595.8,595.8,3,1
Finam:WH,2024-02-01T02:03:00+03:00,596.0,596.0,596.0,596.0,17,1
Finam:WH,2024-02-01T02:05:00+03:00,596.0,596.0,595.7,595.7,19,1
Finam:WH,2024-02-01T02:06:00+03:00,595.8,595.8,595.8,595.8,1,1
Finam:WH,2024-02-01T02:07:00+03:00,596.0,596.0,596.0,596.0,24,1
Finam:WH,2024-02-01T02:08:00+03:00,595.8,595.8,595.8,595.8,1,1
Finam:WH,2024-02-01T02:10:00+03:00,596.0,596.0,596.0,596.0,3,1
Finam:WH,2024-02-01T02:11:00+03:00,596.0,596.0,596.0,596.0,1,1
