MOEX:PLZL,2020-09-29T10:00:00+03:00,16499.0,16539.0,16457.5,16500.5,786
MOEX:PLZL,2020-09-29T10:01:00+03:00,16499.5,16579.5,16499.0,16555.0,1232
MOEX:PLZL,2020-09-29T10:02:00+03:00,16547.0,16550.5,16504.5,16504.5,927
MOEX:PLZL,2020-09-29T10:03:00+03:00,16523.5,16524.0,16483.0,16489.5,330
MOEX:PLZL,2020-09-29T10:04:00+03:00,16499.0,16499.0,16485.0,16485.0,77
MOEX:PLZL,2020-09-29T10:05:00+03:00,16485.0,16493.0,16460.0,16473.0,504
MOEX:PLZL,2020-09-29T10:06:00+03:00,16461.5,16475.0,16432.5,16446.0,598
MOEX:PLZL,2020-09-29T10:07:00+03:00,16439.5,16440.0,16407.0,16418.0,782
MOEX:PLZL,2020-09-29T10:08:00+03:00,16404.0,16440.0,16400.0,16440.0,620
MOEX:PLZL,2020-09-29T10:09:00+03:00,16449.5,16485.0,16435.5,16485.0,342
MOEX:PLZL,2020-09-29T10:10:00+03:00,16481.5,16485.5,16468.5,16485.5,82
MOEX:PLZL,2020-09-29T10:11:00+03:00,16475.0,16507.5,16466.5,16507.5,466
MOEX:PLZL,2020-09-29T10:12:00+03:00,16504.0,16510.0,16485.5,16510.0,306
MOEX:PLZL,2020-09-29T10:13:00+03:00,16515.0,16548.5,16505.0,16505.0,999
MOEX:PLZL,2020-09-29T10:14:00+03:00,16503.0,16516.0,16485.5,16485.5,221
MOEX:PLZL,2020-09-29T10:15:00+03:00,16485.5,16497.5,16478.5,16487.0,113
MOEX:PLZL,2020-09-29T10:16:00+03:00,16488.5,16502.0,16481.5,16498.0,97
MOEX:PLZL,2020-09-29T10:17:00+03:00,16486.5,16497.5,16485.0,16485.0,6
MOEX:PLZL,2020-09-29T10:18:00+03:00,16493.5,16500.0,16485.5,16491.5,104
MOEX:PLZL,2020-09-29T10:19:00+03:00,16493.0,16507.0,16485.0,16491.0,763
MOEX:PLZL,2020-09-29T10:20:00+03:00,16492.5,16500.0,16481.0,16500.0,141
MOEX:PLZL,2020-09-29T10:21:00+03:00,16500.0,16501.5,16489.5,16495.5,157
MOEX:PLZL,2020-09-29T10:22:00+03:00,16496.0,16503.0,16490.5,16503.0,224
MOEX:PLZL,2020-09-29T10:23:00+03:00,16503.0,16503.0,16500.0,16503.0,106
MOEX:PLZL,2020-09-29T10:24:00+03:00,16503.0,16535.0,16503.0,16516.0,627
MOEX:PLZL,2020-09-29T10:25:00+03:00,16516.0,16520.0,16510.0,16520.0,61
MOEX:PLZL,2020-09-29T10:26:00+03:00,16520.0,16541.0,16514.0,16541.0,445
MOEX:PLZL,2020-09-29T10:27:00+03:00,16542.0,16546.5,16526.0,16536.0,482
MOEX:PLZL,2020-09-29T10:28:00+03:00,16534.0,16536.0,16520.0,16520.0,333
MOEX:PLZL,2020-09-29T10:29:00+03:00,16520.5,16525.5,16512.0,16513.0,184
MOEX:PLZL,2020-09-29T10:30:00+03:00,16513.0,16522.5,16500.0,16500.0,356
MOEX:PLZL,2020-09-29T10:31:00+03:00,16494.5,16495.5,16480.0,16480.0,145
MOEX:PLZL,2020-09-29T10:32:00+03:00,16478.5,16480.0,16471.0,16471.0,14
MOEX:PLZL,2020-09-29T10:33:00+03:00,16471.0,16482.0,16470.5,16479.5,107
MOEX:PLZL,2020-09-29T10:34:00+03:00,16480.0,16481.5,16473.0,16474.0,23
MOEX:PLZL,2020-09-29T10:35:00+03:00,16474.0,16479.5,16462.0,16463.5,571
MOEX:PLZL,2020-09-29T10:36:00+03:00,16466.0,16472.0,16459.0,16462.5,459
MOEX:PLZL,2020-09-29T10:37:00+03:00,16461.5,16470.5,16450.0,16460.5,144
MOEX:PLZL,2020-09-29T10:38:00+03:00,16451.5,16453.0,16450.5,16450.5,121
MOEX:PLZL,2020-09-29T10:39:00+03:00,16452.5,16479.0,16451.0,16458.0,131
MOEX:PLZL,2020-09-29T10:40:00+03:00,16467.0,16467.0,16467.0,16467.0,10
MOEX:PLZL,2020-09-29T10:41:00+03:00,16473.0,16479.0,16470.0,16479.0,65
MOEX:PLZL,2020-09-29T10:42:00+03:00,16476.5,16490.0,16476.5,16489.0,842
MOEX:PLZL,2020-09-29T10:43:00+03:00,16479.5,16480.5,16462.0,16476.0,120
MOEX:PLZL,2020-09-29T10:44:00+03:00,16476.0,16481.5,16476.0,16481.5,23
MOEX:PLZL,2020-09-29T10:45:00+03:00,16485.5,16485.5,16481.5,16481.5,15
MOEX:PLZL,2020-09-29T10:46:00+03:00,16489.5,16490.0,16482.0,16482.0,154
MOEX:PLZL,2020-09-29T10:47:00+03:00,16492.0,16492.0,16476.0,16476.0,44
MOEX:PLZL,2020-09-29T10:48:00+03:00,16463.5,16466.0,16447.0,16447.0,414
MOEX:PLZL,2020-09-29T10:49:00+03:00,16450.0,16450.0,16414.5,16414.5,343
MOEX:PLZL,2020-09-29T10:50:00+03:00,16414.0,16426.5,16414.0,16426.5,8
MOEX:PLZL,2020-09-29T10:51:00+03:00,16423.0,16436.0,16423.0,16436.0,120
MOEX:PLZL,2020-09-29T10:52:00+03:00,16435.5,16435.5,16423.5,16435.0,79
MOEX:PLZL,2020-09-29T10:53:00+03:00,16434.0,16445.5,16430.5,16430.5,97
MOEX:PLZL,2020-09-29T10:54:00+03:00,16431.0,16443.5,16431.0,16443.5,14
MOEX:PLZL,2020-09-29T10:55:00+03:00,16430.0,16435.0,16428.0,16434.0,32
MOEX:PLZL,2020-09-29T10:56:00+03:00,16429.0,16441.5,16423.0,16441.5,115
MOEX:PLZL,2020-09-29T10:57:00+03:00,16438.5,16444.0,16438.0,16441.5,73
MOEX:PLZL,2020-09-29T10:58:00+03:00,16438.0,16448.0,16438.0,16445.5,27
MOEX:PLZL,2020-09-29T10:59:00+03:00,16445.5,16445.5,16438.0,16445.5,6
MOEX:PLZL,2020-09-29T11:00:00+03:00,16437.0,16442.5,16419.0,16419.0,234
MOEX:PLZL,2020-09-29T11:01:00+03:00,16419.0,16420.0,16419.0,16420.0,51
MOEX:PLZL,2020-09-29T11:02:00+03:00,16420.0,16420.0,16400.5,16416.0,1108
MOEX:PLZL,2020-09-29T11:03:00+03:00,16418.5,16418.5,16406.0,16406.0,48
MOEX:PLZL,2020-09-29T11:04:00+03:00,16406.0,16411.5,16361.0,16361.5,454
MOEX:PLZL,2020-09-29T11:05:00+03:00,16365.0,16365.0,16325.0,16330.0,489
MOEX:PLZL,2020-09-29T11:06:00+03:00,16334.0,16366.0,16332.0,16366.0,300
MOEX:PLZL,2020-09-29T11:07:00+03:00,16366.0,16366.5,16350.5,16352.0,96
MOEX:PLZL,2020-09-29T11:08:00+03:00,16363.5,16363.5,16340.0,16340.5,1727
MOEX:PLZL,2020-09-29T11:09:00+03:00,16341.0,16345.5,16295.0,16299.0,817
MOEX:PLZL,2020-09-29T11:10:00+03:00,16299.0,16316.0,16273.0,16302.0,412
MOEX:PLZL,2020-09-29T11:11:00+03:00,16304.5,16323.5,16297.5,16321.0,292
MOEX:PLZL,2020-09-29T11:12:00+03:00,16321.0,16327.0,16309.0,16320.0,250
MOEX:PLZL,2020-09-29T11:13:00+03:00,16311.0,16327.0,16311.0,16313.0,79
MOEX:PLZL,2020-09-29T11:14:00+03:00,16321.0,16342.5,16314.5,16342.5,276
MOEX:PLZL,2020-09-29T11:15:00+03:00,16335.0,16356.5,16335.0,16355.0,188
MOEX:PLZL,2020-09-29T11:16:00+03:00,16355.0,16380.0,16355.0,16370.0,231
MOEX:PLZL,2020-09-29T11:17:00+03:00,16375.5,16375.5,16343.5,16356.0,673
MOEX:PLZL,2020-09-29T11:18:00+03:00,16356.5,16359.0,16345.5,16358.0,138
MOEX:PLZL,2020-09-29T11:19:00+03:00,16357.5,16358.0,16350.0,16356.0,49
MOEX:PLZL,2020-09-29T11:20:00+03:00,16358.0,16362.5,16350.0,16362.5,351
MOEX:PLZL,2020-09-29T11:21:00+03:00,16364.0,16385.0,16364.0,16364.0,826
MOEX:PLZL,2020-09-29T11:22:00+03:00,16364.0,16367.5,16352.0,16355.0,23
