MOEX:USDRUB,2023-10-12T06:59:00+03:00,97.9925,97.9925,97.9925,97.9925,353
MOEX:USDRUB,2023-10-12T07:00:00+03:00,97.9000,97.9875,96.4550,96.5900,10942
MOEX:USDRUB,2023-10-12T07:01:00+03:00,96.4950,96.9950,96.4800,96.9150,3746
MOEX:USDRUB,2023-10-12T07:02:00+03:00,96.9175,97.2625,96.7400,97.2625,2137
MOEX:USDRUB,2023-10-12T07:03:00+03:00,97.2575,97.4350,97.2400,97.3750,1502
MOEX:USDRUB,2023-10-12T07:04:00+03:00,97.2950,97.3425,96.9000,97.3100,1802
MOEX:USDRUB,2023-10-12T07:05:00+03:00,97.3450,97.5850,97.1675,97.5475,1359
MOEX:USDRUB,2023-10-12T07:06:00+03:00,97.5300,97.5300,97.4200,97.5225,574
MOEX:USDRUB,2023-10-12T07:07:00+03:00,97.4025,97.4025,97.1325,97.1375,837
MOEX:USDRUB,2023-10-12T07:08:00+03:00,97.1575,97.3100,97.0000,97.1975,1187
MOEX:USDRUB,2023-10-12T07:09:00+03:00,97.1975,97.2525,97.1025,97.1525,409
MOEX:USDRUB,2023-10-12T07:10:00+03:00,97.1025,97.2150,97.1000,97.1025,147
MOEX:USDRUB,2023-10-12T07:11:00+03:00,97.1025,97.1025,97.0050,97.0750,441
MOEX:USDRUB,2023-10-12T07:12:00+03:00,97.0975,97.1125,97.0250,97.0400,549
MOEX:USDRUB,2023-10-12T07:13:00+03:00,97.0275,97.0275,96.9000,96.9025,640
MOEX:USDRUB,2023-10-12T07:14:00+03:00,96.9050,97.1750,96.8800,97.0650,2396
MOEX:USDRUB,2023-10-12T07:15:00+03:00,97.1250,97.2200,97.0200,97.0800,1138
MOEX:USDRUB,2023-10-12T07:16:00+03:00,97.1225,97.1600,97.0175,97.0975,789
MOEX:USDRUB,2023-10-12T07:17:00+03:00,97.0975,97.3125,97.0975,97.3125,1569
MOEX:USDRUB,2023-10-12T07:18:00+03:00,97.3000,97.3025,97.2600,97.2600,116
MOEX:USDRUB,2023-10-12T07:19:00+03:00,97.2775,97.3500,97.2775,97.3500,226
MOEX:USDRUB,2023-10-12T07:20:00+03:00,97.3325,97.4000,97.3325,97.4000,794
MOEX:USDRUB,2023-10-12T07:21:00+03:00,97.3300,97.4900,97.3025,97.4900,2179
MOEX:USDRUB,2023-10-12T07:22:00+03:00,97.4775,97.4975,97.3825,97.4600,243
MOEX:USDRUB,2023-10-12T07:23:00+03:00,97.5000,97.5500,97.4500,97.4500,810
MOEX:USDRUB,2023-10-12T07:24:00+03:00,97.4500,97.5025,97.4500,97.4900,348
MOEX:USDRUB,2023-10-12T07:25:00+03:00,97.4500,97.4975,97.4500,97.4975,236
MOEX:USDRUB,2023-10-12T07:26:00+03:00,97.4950,97.5200,97.4600,97.4600,144
MOEX:USDRUB,2023-10-12T07:27:00+03:00,97.4800,97.5375,97.4500,97.5250,836
MOEX:USDRUB,2023-10-12T07:28:00+03:00,97.5300,97.5550,97.4150,97.4350,984
MOEX:USDRUB,2023-10-12T07:29:00+03:00,97.5400,97.5400,97.5275,97.5275,6
MOEX:USDRUB,2023-10-12T07:30:00+03:00,97.5200,97.5325,97.5000,97.5325,23
MOEX:USDRUB,2023-10-12T07:31:00+03:00,97.5225,97.5225,97.5000,97.5000,11
MOEX:USDRUB,2023-10-12T07:32:00+03:00,97.4625,97.5275,97.4600,97.4600,496
MOEX:USDRUB,2023-10-12T07:33:00+03:00,97.4825,97.4925,97.4575,97.4575,658
MOEX:USDRUB,2023-10-12T07:34:00+03:00,97.4900,97.5350,97.4600,97.5350,168
MOEX:USDRUB,2023-10-12T07:35:00+03:00,97.5400,97.5500,97.4575,97.4575,1317
MOEX:USDRUB,2023-10-12T07:36:00+03:00,97.4575,97.5575,97.4225,97.4925,3007
MOEX:USDRUB,2023-10-12T07:37:00+03:00,97.4225,97.5650,97.4150,97.5375,1225
MOEX:USDRUB,2023-10-12T07:38:00+03:00,97.5975,97.6200,97.4900,97.5375,509
MOEX:USDRUB,2023-10-12T07:39:00+03:00,97.5150,97.5600,97.5150,97.5350,410
MOEX:USDRUB,2023-10-12T07:40:00+03:00,97.5600,97.5675,97.5250,97.5250,397
MOEX:USDRUB,2023-10-12T07:41:00+03:00,97.5175,97.5900,97.5150,97.5375,57
MOEX:USDRUB,2023-10-12T07:42:00+03:00,97.5700,97.5700,97.5175,97.5175,141
MOEX:USDRUB,2023-10-12T07:43:00+03:00,97.5250,97.6825,97.5250,97.5850,1557
