Finam:WH,2025-06-02T03:00:00+03:00,534.0,537.0,533.3,536.8,995,401
Finam:WH,2025-06-02T03:01:00+03:00,536.5,537.0,536.3,537.0,125,90
Finam:WH,2025-06-02T03:02:00+03:00,537.0,537.3,536.8,537.0,22,18
Finam:WH,2025-06-02T03:03:00+03:00,537.0,537.0,536.8,537.0,73,31
Finam:WH,2025-06-02T03:04:00+03:00,536.8,536.8,536.3,536.3,29,15
Finam:WH,2025-06-02T03:05:00+03:00,536.3,536.5,536.3,536.5,27,13
Finam:WH,2025-06-02T03:06:00+03:00,536.5,536.5,536.5,536.5,23,9
Finam:WH,2025-06-02T03:07:00+03:00,536.3,536.5,536.3,536.5,13,11
Finam:WH,2025-06-02T03:08:00+03:00,536.5,536.5,536.3,536.5,23,17
Finam:WH,2025-06-02T03:09:00+03:00,536.5,536.5,536.3,536.3,17,8
Finam:WH,2025-06-02T03:10:00+03:00,536.0,536.0,536.0,536.0,13,13
Finam:WH,2025-06-02T03:11:00+03:00,536.3,536.3,536.0,536.3,14,11
Finam:WH,2025-06-02T03:12:00+03:00,536.3,536.5,536.3,536.5,2,2
Finam:WH,2025-06-02T03:13:00+03:00,536.3,536.3,536.3,536.3,3,3
Finam:WH,2025-06-02T03:14:00+03:00,536.3,536.3,535.8,535.8,30,25
Finam:WH,2025-06-02T03:15:00+03:00,535.8,535.8,535.5,535.5,15,15
Finam:WH,2025-06-02T03:16:00+03:00,535.5,535.5,535.5,535.5,19,11
Finam:WH,2025-06-02T03:17:00+03:00,535.8,535.8,535.5,535.5,32,11
Finam:WH,2025-06-02T03:18:00+03:00,535.3,535.3,535.0,535.0,29,24
Finam:WH,2025-06-02T03:19:00+03:00,535.3,535.5,535.3,535.5,8,7
Finam:WH,2025-06-02T03:21:00+03:00,535.3,535.8,535.3,535.8,147,36
Finam:WH,2025-06-02T03:22:00+03:00,535.8,535.8,535.8,535.8,1,1
Finam:WH,2025-06-02T03:23:00+03:00,535.8,535.8,535.8,535.8,1,1
Finam:WH,2025-06-02T03:24:00+03:00,535.8,535.8,535.8,535.8,39,9
Finam:WH,2025-06-02T03:25:00+03:00,536.0,536.0,535.8,535.8,6,6
Finam:WH,2025-06-02T03:26:00+03:00,535.8,535.8,535.8,535.8,118,26
Finam:WH,2025-06-02T03:28:00+03:00,535.8,535.8,535.8,535.8,156,32
Finam:WH,2025-06-02T03:29:00+03:00,535.8,535.8,535.8,535.8,12,5
Finam:WH,2025-06-02T03:30:00+03:00,535.8,535.8,535.5,535.8,141,32
Finam:WH,2025-06-02T03:32:00+03:00,535.8,535.8,535.8,535.8,2,2
Finam:WH,2025-06-02T03:33:00+03:00,535.8,535.8,535.5,535.5,30,10
