Finam:PD,2025-06-02T01:00:00+03:00,975.00,976.00,975.00,976.00,3,3
Finam:PD,2025-06-02T01:01:00+03:00,976.50,981.00,976.50,980.50,19,16
Finam:PD,2025-06-02T01:02:00+03:00,979.00,979.00,979.00,979.00,1,1
Finam:PD,2025-06-02T01:03:00+03:00,978.00,978.00,978.00,978.00,2,2
Finam:PD,2025-06-02T01:05:00+03:00,978.00,978.00,977.50,977.50,7,5
Finam:PD,2025-06-02T01:06:00+03:00,977.00,977.00,977.00,977.00,2,2
Finam:PD,2025-06-02T01:07:00+03:00,976.50,976.50,976.50,976.50,1,1
Finam:PD,2025-06-02T01:08:00+03:00,977.00,977.00,977.00,977.00,1,1
Finam:PD,2025-06-02T01:12:00+03:00,976.50,977.00,976.50,977.00,3,3
Finam:PD,2025-06-02T01:16:00+03:00,977.00,977.50,977.00,977.50,2,2
Finam:PD,2025-06-02T01:19:00+03:00,978.00,978.00,978.00,978.00,4,3
Finam:PD,2025-06-02T01:24:00+03:00,977.50,977.50,977.50,977.50,1,1
Finam:PD,2025-06-02T01:32:00+03:00,978.00,978.00,978.00,978.00,5,1
Finam:PD,2025-06-02T01:36:00+03:00,978.00,978.00,978.00,978.00,2,2
Finam:PD,2025-06-02T01:37:00+03:00,977.50,977.50,977.50,977.50,2,2
Finam:PD,2025-06-02T01:38:00+03:00,978.50,978.50,978.50,978.50,1,1
Finam:PD,2025-06-02T01:39:00+03:00,979.00,979.00,978.50,978.50,5,5
Finam:PD,2025-06-02T01:43:00+03:00,978.00,979.00,978.00,979.00,2,2
Finam:PD,2025-06-02T01:52:00+03:00,980.00,980.00,980.00,980.00,2,1
Finam:PD,2025-06-02T02:00:00+03:00,980.00,980.00,980.00,980.00,1,1
Finam:PD,2025-06-02T02:01:00+03:00,979.50,979.50,979.50,979.50,1,1
Finam:PD,2025-06-02T02:02:00+03:00,979.50,979.50,979.50,979.50,1,1
Finam:PD,2025-06-02T02:20:00+03:00,980.00,980.00,980.00,980.00,2,2
Finam:PD,2025-06-02T02:24:00+03:00,980.00,980.00,980.00,980.00,3,3
Finam:PD,2025-06-02T02:25:00+03:00,979.00,979.00,979.00,979.00,2,2
Finam:PD,2025-06-02T02:29:00+03:00,979.00,979.00,979.00,979.00,1,1
Finam:PD,2025-06-02T02:31:00+03:00,979.00,979.00,979.00,979.00,1,1
Finam:PD,2025-06-02T02:38:00+03:00,980.00,980.00,980.00,980.00,1,1
Finam:PD,2025-06-02T02:47:00+03:00,980.00,980.00,980.00,980.00,4,4
Finam:PD,2025-06-02T02:51:00+03:00,979.00,979.00,979.00,979.00,1,1
Finam:PD,2025-06-02T03:00:00+03:00,979.50,979.50,979.50,979.50,1,1
Finam:PD,2025-06-02T03:08:00+03:00,980.00,980.00,980.00,980.00,2,2
Finam:PD,2025-06-02T03:15:00+03:00,980.00,980.50,980.00,980.50,20,7
Finam:PD,2025-06-02T03:16:00+03:00,980.00,980.00,980.00,980.00,2,2
Finam:PD,2025-06-02T03:17:00+03:00,980.00,980.00,980.00,980.00,2,1
Finam:PD,2025-06-02T03:18:00+03:00,979.00,979.00,979.00,979.00,1,1
Finam:PD,2025-06-02T03:19:00+03:00,980.00,980.00,979.50,979.50,3,3
Finam:PD,2025-06-02T03:23:00+03:00,977.50,977.50,977.50,977.50,1,1
Finam:PD,2025-06-02T03:25:00+03:00,978.00,978.00,978.00,978.00,1,1
Finam:PD,2025-06-02T03:26:00+03:00,977.50,977.50,977.00,977.50,13,13
Finam:PD,2025-06-02T03:27:00+03:00,977.50,977.50,977.50,977.50,2,2
Finam:PD,2025-06-02T03:31:00+03:00,976.00,976.00,976.00,976.00,2,2
Finam:PD,2025-06-02T03:33:00+03:00,977.00,977.00,977.00,977.00,1,1
Finam:PD,2025-06-02T03:38:00+03:00,975.50,975.50,975.00,975.00,5,5
Finam:PD,2025-06-02T03:39:00+03:00,974.00,974.00,974.00,974.00,1,1
Finam:PD,2025-06-02T03:40:00+03:00,974.00,974.00,974.00,974.00,2,2
Finam:PD,2025-06-02T03:43:00+03:00,974.00,974.00,974.00,974.00,4,4
Finam:PD,2025-06-02T03:44:00+03:00,974.50,974.50,974.50,974.50,1,1
Finam:PD,2025-06-02T03:45:00+03:00,975.00,975.00,975.00,975.00,1,1
Finam:PD,2025-06-02T03:47:00+03:00,975.50,975.50,975.50,975.50,5,3
Finam:PD,2025-06-02T03:48:00+03:00,974.50,975.50,974.50,975.50,12,4
Finam:PD,2025-06-02T03:49:00+03:00,975.00,975.00,974.00,974.00,2,2
Finam:PD,2025-06-02T03:52:00+03:00,974.00,975.00,974.00,975.00,5,5
Finam:PD,2025-06-02T03:53:00+03:00,974.50,975.00,974.50,975.00,2,2
Finam:PD,2025-06-02T03:54:00+03:00,975.00,975.00,975.00,975.00,1,1
Finam:PD,2025-06-02T03:58:00+03:00,975.00,975.00,975.00,975.00,1,1
Finam:PD,2025-06-02T04:06:00+03:00,975.50,975.50,975.50,975.50,4,3
Finam:PD,2025-06-02T04:07:00+03:00,975.50,975.50,975.50,975.50,8,7
Finam:PD,2025-06-02T04:12:00+03:00,975.50,975.50,975.50,975.50,2,2
Finam:PD,2025-06-02T04:13:00+03:00,976.50,976.50,976.50,976.50,2,2
Finam:PD,2025-06-02T04:18:00+03:00,977.50,977.50,977.50,977.50,2,2
Finam:PD,2025-06-02T04:19:00+03:00,977.50,978.00,977.00,977.00,6,5
Finam:PD,2025-06-02T04:21:00+03:00,976.50,977.00,976.50,977.00,3,3
