MOEX:AFLT,2023-01-04T10:00:00+03:00,24.66,24.68,24.64,24.68,154
MOEX:AFLT,2023-01-04T10:01:00+03:00,24.68,24.68,24.64,24.64,78
MOEX:AFLT,2023-01-04T10:02:00+03:00,24.64,24.68,24.64,24.68,117
MOEX:AFLT,2023-01-04T10:03:00+03:00,24.68,24.68,24.64,24.66,239
MOEX:AFLT,2023-01-04T10:04:00+03:00,24.66,24.66,24.64,24.66,155
MOEX:AFLT,2023-01-04T10:05:00+03:00,24.66,24.66,24.64,24.64,39
MOEX:AFLT,2023-01-04T10:06:00+03:00,24.64,24.66,24.64,24.66,32
MOEX:AFLT,2023-01-04T10:07:00+03:00,24.64,24.64,24.64,24.64,36
MOEX:AFLT,2023-01-04T10:08:00+03:00,24.64,24.66,24.64,24.66,99
MOEX:AFLT,2023-01-04T10:09:00+03:00,24.68,24.68,24.64,24.68,760
MOEX:AFLT,2023-01-04T10:10:00+03:00,24.66,24.68,24.64,24.68,120
MOEX:AFLT,2023-01-04T10:11:00+03:00,24.66,24.68,24.62,24.66,2025
MOEX:AFLT,2023-01-04T10:12:00+03:00,24.66,24.66,24.62,24.62,64
MOEX:AFLT,2023-01-04T10:13:00+03:00,24.66,24.66,24.62,24.64,381
MOEX:AFLT,2023-01-04T10:14:00+03:00,24.64,24.64,24.62,24.62,68
MOEX:AFLT,2023-01-04T10:15:00+03:00,24.64,24.64,24.62,24.62,66
MOEX:AFLT,2023-01-04T10:16:00+03:00,24.64,24.64,24.64,24.64,367
MOEX:AFLT,2023-01-04T10:17:00+03:00,24.66,24.66,24.64,24.64,176
MOEX:AFLT,2023-01-04T10:18:00+03:00,24.66,24.66,24.64,24.66,577
MOEX:AFLT,2023-01-04T10:19:00+03:00,24.66,24.66,24.64,24.66,599
MOEX:AFLT,2023-01-04T10:20:00+03:00,24.68,24.70,24.66,24.70,1942
MOEX:AFLT,2023-01-04T10:21:00+03:00,24.70,24.70,24.68,24.70,133
MOEX:AFLT,2023-01-04T10:22:00+03:00,24.70,24.74,24.68,24.74,1512
MOEX:AFLT,2023-01-04T10:23:00+03:00,24.74,24.74,24.70,24.72,332
MOEX:AFLT,2023-01-04T10:24:00+03:00,24.74,24.74,24.72,24.74,64
MOEX:AFLT,2023-01-04T10:25:00+03:00,24.72,24.74,24.72,24.72,143
MOEX:AFLT,2023-01-04T10:26:00+03:00,24.74,24.74,24.72,24.72,67
MOEX:AFLT,2023-01-04T10:27:00+03:00,24.72,24.76,24.64,24.68,5889
MOEX:AFLT,2023-01-04T10:28:00+03:00,24.68,24.70,24.64,24.70,259
MOEX:AFLT,2023-01-04T10:29:00+03:00,24.66,24.66,24.64,24.64,35
MOEX:AFLT,2023-01-04T10:30:00+03:00,24.66,24.68,24.64,24.68,368
MOEX:AFLT,2023-01-04T10:31:00+03:00,24.68,24.68,24.68,24.68,32
MOEX:AFLT,2023-01-04T10:32:00+03:00,24.68,24.68,24.68,24.68,33
MOEX:AFLT,2023-01-04T10:33:00+03:00,24.68,24.70,24.66,24.70,620
MOEX:AFLT,2023-01-04T10:34:00+03:00,24.72,24.72,24.66,24.66,1263
MOEX:AFLT,2023-01-04T10:35:00+03:00,24.66,24.66,24.64,24.64,355
MOEX:AFLT,2023-01-04T10:36:00+03:00,24.66,24.66,24.66,24.66,62
MOEX:AFLT,2023-01-04T10:37:00+03:00,24.66,24.66,24.64,24.64,24
MOEX:AFLT,2023-01-04T10:38:00+03:00,24.64,24.66,24.64,24.64,17
MOEX:AFLT,2023-01-04T10:39:00+03:00,24.64,24.66,24.64,24.66,2004
MOEX:AFLT,2023-01-04T10:40:00+03:00,24.66,24.66,24.64,24.66,20
MOEX:AFLT,2023-01-04T10:41:00+03:00,24.66,24.68,24.64,24.68,2410
MOEX:AFLT,2023-01-04T10:42:00+03:00,24.68,24.72,24.68,24.70,75
MOEX:AFLT,2023-01-04T10:43:00+03:00,24.70,24.70,24.70,24.70,2
MOEX:AFLT,2023-01-04T10:44:00+03:00,24.70,24.78,24.68,24.78,6648
MOEX:AFLT,2023-01-04T10:45:00+03:00,24.74,24.76,24.74,24.76,74
MOEX:AFLT,2023-01-04T10:46:00+03:00,24.74,24.74,24.72,24.74,622
MOEX:AFLT,2023-01-04T10:47:00+03:00,24.74,24.74,24.72,24.74,26
MOEX:AFLT,2023-01-04T10:48:00+03:00,24.74,24.74,24.72,24.74,15
MOEX:AFLT,2023-01-04T10:49:00+03:00,24.74,24.74,24.74,24.74,6
MOEX:AFLT,2023-01-04T10:50:00+03:00,24.72,24.74,24.72,24.72,523
MOEX:AFLT,2023-01-04T10:51:00+03:00,24.74,24.74,24.74,24.74,18
MOEX:AFLT,2023-01-04T10:52:00+03:00,24.74,24.74,24.72,24.74,1758
MOEX:AFLT,2023-01-04T10:53:00+03:00,24.74,24.78,24.72,24.74,1335
MOEX:AFLT,2023-01-04T10:54:00+03:00,24.74,24.74,24.74,24.74,82
MOEX:AFLT,2023-01-04T10:55:00+03:00,24.72,24.76,24.72,24.76,3199
MOEX:AFLT,2023-01-04T10:56:00+03:00,24.74,24.76,24.74,24.76,1684
MOEX:AFLT,2023-01-04T10:57:00+03:00,24.76,24.76,24.72,24.72,383
MOEX:AFLT,2023-01-04T10:58:00+03:00,24.72,24.74,24.72,24.72,64
MOEX:AFLT,2023-01-04T10:59:00+03:00,24.74,24.74,24.74,24.74,147
MOEX:AFLT,2023-01-04T11:00:00+03:00,24.74,24.74,24.72,24.72,27
