MOEX:POLY,2019-08-16T10:00:00+03:00,864.5,867.9,834.0,853.2,15161
MOEX:POLY,2019-08-16T10:01:00+03:00,853.0,855.0,852.0,854.0,1921
MOEX:POLY,2019-08-16T10:02:00+03:00,853.9,856.0,853.1,856.0,1499
MOEX:POLY,2019-08-16T10:03:00+03:00,856.0,856.6,855.4,856.0,1009
MOEX:POLY,2019-08-16T10:04:00+03:00,856.0,856.0,851.1,854.0,2617
MOEX:POLY,2019-08-16T10:05:00+03:00,852.5,854.0,851.5,851.5,406
MOEX:POLY,2019-08-16T10:06:00+03:00,852.0,854.0,850.0,854.0,673
MOEX:POLY,2019-08-16T10:07:00+03:00,853.6,855.0,853.6,855.0,257
MOEX:POLY,2019-08-16T10:08:00+03:00,855.9,858.9,854.9,858.8,1498
MOEX:POLY,2019-08-16T10:09:00+03:00,858.4,863.2,858.4,863.0,2608
MOEX:POLY,2019-08-16T10:10:00+03:00,862.0,862.0,860.0,860.0,412
MOEX:POLY,2019-08-16T10:11:00+03:00,860.0,860.8,857.7,860.8,1337
MOEX:POLY,2019-08-16T10:12:00+03:00,860.8,862.0,859.4,860.8,331
MOEX:POLY,2019-08-16T10:13:00+03:00,861.0,862.8,860.0,862.7,1571
MOEX:POLY,2019-08-16T10:14:00+03:00,862.7,862.7,861.6,862.5,54
MOEX:POLY,2019-08-16T10:15:00+03:00,861.8,861.8,861.1,861.1,106
MOEX:POLY,2019-08-16T10:16:00+03:00,861.8,862.5,860.0,861.0,769
MOEX:POLY,2019-08-16T10:17:00+03:00,861.0,861.0,858.7,858.8,712
MOEX:POLY,2019-08-16T10:18:00+03:00,858.8,858.9,857.3,858.0,124
MOEX:POLY,2019-08-16T10:19:00+03:00,858.0,858.0,858.0,858.0,52
MOEX:POLY,2019-08-16T10:20:00+03:00,857.5,857.5,855.0,855.1,603
MOEX:POLY,2019-08-16T10:21:00+03:00,855.1,855.9,855.1,855.7,69
