MOEX:LKOH,2020-01-28T10:00:00+03:00,6568.0,6588.0,6565.0,6572.5,2285
MOEX:LKOH,2020-01-28T10:01:00+03:00,6572.5,6577.0,6570.0,6575.0,579
MOEX:LKOH,2020-01-28T10:02:00+03:00,6574.5,6574.5,6567.0,6570.0,832
MOEX:LKOH,2020-01-28T10:03:00+03:00,6568.0,6571.0,6566.5,6569.5,1824
MOEX:LKOH,2020-01-28T10:04:00+03:00,6570.0,6572.0,6565.5,6572.0,1898
MOEX:LKOH,2020-01-28T10:05:00+03:00,6572.0,6578.5,6570.5,6578.5,1013
MOEX:LKOH,2020-01-28T10:06:00+03:00,6578.5,6579.0,6571.0,6572.0,2453
MOEX:LKOH,2020-01-28T10:07:00+03:00,6571.0,6571.0,6553.0,6553.0,3178
MOEX:LKOH,2020-01-28T10:08:00+03:00,6560.0,6560.0,6552.5,6559.5,471
MOEX:LKOH,2020-01-28T10:09:00+03:00,6559.5,6569.0,6556.0,6566.0,2393
MOEX:LKOH,2020-01-28T10:10:00+03:00,6566.0,6569.0,6556.5,6556.5,650
MOEX:LKOH,2020-01-28T10:11:00+03:00,6557.5,6560.0,6555.0,6558.0,361
MOEX:LKOH,2020-01-28T10:12:00+03:00,6560.0,6567.5,6559.5,6561.5,1642
MOEX:LKOH,2020-01-28T10:13:00+03:00,6561.5,6565.0,6561.5,6564.5,778
MOEX:LKOH,2020-01-28T10:14:00+03:00,6565.0,6565.5,6560.0,6560.0,1327
MOEX:LKOH,2020-01-28T10:15:00+03:00,6560.0,6560.0,6554.0,6554.5,1954
MOEX:LKOH,2020-01-28T10:16:00+03:00,6554.0,6559.5,6553.5,6558.0,1877
MOEX:LKOH,2020-01-28T10:17:00+03:00,6558.0,6561.0,6555.5,6560.0,433
MOEX:LKOH,2020-01-28T10:18:00+03:00,6560.0,6560.0,6553.0,6554.0,1011
MOEX:LKOH,2020-01-28T10:19:00+03:00,6553.0,6557.5,6553.0,6557.5,3109
MOEX:LKOH,2020-01-28T10:20:00+03:00,6557.5,6561.0,6556.5,6559.0,1319
MOEX:LKOH,2020-01-28T10:21:00+03:00,6559.5,6563.0,6559.5,6563.0,512
MOEX:LKOH,2020-01-28T10:22:00+03:00,6563.0,6564.5,6537.5,6542.0,17880
MOEX:LKOH,2020-01-28T10:23:00+03:00,6547.5,6557.0,6547.5,6551.0,1015
MOEX:LKOH,2020-01-28T10:24:00+03:00,6552.0,6555.5,6551.0,6555.5,458
MOEX:LKOH,2020-01-28T10:25:00+03:00,6555.5,6562.0,6555.5,6559.5,730
MOEX:LKOH,2020-01-28T10:26:00+03:00,6555.5,6558.5,6553.5,6557.5,570
MOEX:LKOH,2020-01-28T10:27:00+03:00,6557.5,6557.5,6553.0,6553.5,4523
MOEX:LKOH,2020-01-28T10:28:00+03:00,6553.0,6556.5,6552.0,6556.0,783
MOEX:LKOH,2020-01-28T10:29:00+03:00,6554.0,6569.0,6545.0,6550.0,13782
MOEX:LKOH,2020-01-28T10:30:00+03:00,6550.0,6558.0,6549.5,6558.0,5436
MOEX:LKOH,2020-01-28T10:31:00+03:00,6557.5,6557.5,6555.5,6557.5,276
