Finam:AU,2024-01-01T09:51:00+03:00,2071.80,2071.80,2071.80,2071.80,8,1
Finam:AU,2024-01-01T22:12:00+03:00,2071.80,2071.80,2071.80,2071.80,8,1
Finam:AU,2024-01-01T22:19:00+03:00,2071.80,2071.80,2071.80,2071.80,8,1
Finam:AU,2024-01-01T22:25:00+03:00,2071.80,2071.80,2071.80,2071.80,8,1
Finam:AU,2024-01-01T23:00:00+03:00,2072.70,2073.50,2072.20,2073.30,421,1
Finam:AU,2024-01-01T23:01:00+03:00,2073.40,2074.00,2073.20,2073.80,113,1
Finam:AU,2024-01-01T23:02:00+03:00,2073.80,2074.00,2073.60,2073.80,42,1
Finam:AU,2024-01-01T23:03:00+03:00,2073.80,2074.00,2073.70,2073.70,45,1
Finam:AU,2024-01-01T23:04:00+03:00,2073.80,2074.80,2073.80,2074.70,179,1
Finam:AU,2024-01-01T23:05:00+03:00,2074.60,2074.80,2074.30,2074.30,44,1
Finam:AU,2024-01-01T23:06:00+03:00,2073.90,2073.90,2073.50,2073.50,69,1
Finam:AU,2024-01-01T23:07:00+03:00,2073.60,2074.40,2073.60,2074.20,54,1
Finam:AU,2024-01-01T23:08:00+03:00,2074.10,2074.40,2074.10,2074.20,34,1
Finam:AU,2024-01-01T23:09:00+03:00,2074.10,2074.20,2073.90,2073.90,19,1
Finam:AU,2024-01-01T23:10:00+03:00,2073.90,2074.10,2073.70,2073.90,76,1
Finam:AU,2024-01-01T23:11:00+03:00,2074.20,2074.60,2074.10,2074.40,50,1
Finam:AU,2024-01-01T23:12:00+03:00,2074.50,2075.70,2074.40,2075.60,121,1
Finam:AU,2024-01-01T23:13:00+03:00,2075.60,2075.70,2075.50,2075.50,21,1
Finam:AU,2024-01-01T23:14:00+03:00,2075.50,2075.70,2075.20,2075.20,27,1
Finam:AU,2024-01-01T23:15:00+03:00,2075.00,2075.50,2074.80,2075.40,62,1
Finam:AU,2024-01-01T23:16:00+03:00,2075.40,2075.40,2075.00,2075.00,31,1
Finam:AU,2024-01-01T23:17:00+03:00,2074.90,2074.90,2074.30,2074.90,45,1
Finam:AU,2024-01-01T23:18:00+03:00,2074.90,2075.40,2074.70,2074.70,48,1
Finam:AU,2024-01-01T23:19:00+03:00,2074.70,2074.90,2074.60,2074.90,15,1
Finam:AU,2024-01-01T23:20:00+03:00,2075.00,2075.10,2074.80,2074.80,28,1
Finam:AU,2024-01-01T23:21:00+03:00,2074.80,2074.90,2074.70,2074.80,8,1
Finam:AU,2024-01-01T23:22:00+03:00,2074.80,2075.00,2074.80,2074.80,12,1
Finam:AU,2024-01-01T23:23:00+03:00,2074.80,2074.80,2074.60,2074.70,13,1
Finam:AU,2024-01-01T23:24:00+03:00,2074.60,2074.90,2074.60,2074.90,8,1
Finam:AU,2024-01-01T23:25:00+03:00,2074.80,2075.00,2074.70,2075.00,10,1
Finam:AU,2024-01-01T23:26:00+03:00,2074.90,2074.90,2074.60,2074.70,12,1
Finam:AU,2024-01-01T23:27:00+03:00,2074.60,2074.60,2074.30,2074.50,28,1
Finam:AU,2024-01-01T23:28:00+03:00,2074.60,2074.70,2074.50,2074.50,14,1
Finam:AU,2024-01-01T23:29:00+03:00,2074.60,2074.70,2074.30,2074.30,12,1
Finam:AU,2024-01-01T23:30:00+03:00,2074.40,2074.70,2074.20,2074.40,56,1
Finam:AU,2024-01-01T23:31:00+03:00,2074.30,2074.40,2074.20,2074.20,20,1
Finam:AU,2024-01-01T23:32:00+03:00,2074.20,2074.30,2073.80,2073.90,37,1
Finam:AU,2024-01-01T23:33:00+03:00,2073.90,2073.90,2073.60,2073.80,64,1
Finam:AU,2024-01-01T23:34:00+03:00,2073.90,2073.90,2073.50,2073.50,27,1
Finam:AU,2024-01-01T23:35:00+03:00,2073.60,2074.10,2073.50,2073.90,83,1
Finam:AU,2024-01-01T23:36:00+03:00,2073.80,2074.50,2073.70,2074.50,63,1
Finam:AU,2024-01-01T23:37:00+03:00,2074.60,2074.80,2074.30,2074.30,111,1
Finam:AU,2024-01-01T23:38:00+03:00,2074.10,2074.50,2074.00,2074.40,83,1
Finam:AU,2024-01-01T23:39:00+03:00,2074.30,2074.60,2074.30,2074.60,25,1
Finam:AU,2024-01-01T23:40:00+03:00,2074.50,2074.60,2074.20,2074.50,19,1
Finam:AU,2024-01-01T23:41:00+03:00,2074.50,2074.50,2073.80,2073.80,26,1
Finam:AU,2024-01-01T23:42:00+03:00,2073.90,2074.10,2073.80,2073.90,25,1
Finam:AU,2024-01-01T23:43:00+03:00,2073.80,2073.80,2073.80,2073.80,6,1
Finam:AU,2024-01-01T23:44:00+03:00,2073.70,2073.70,2073.70,2073.70,9,1
Finam:AU,2024-01-01T23:45:00+03:00,2073.70,2073.70,2073.60,2073.70,7,1
Finam:AU,2024-01-01T23:46:00+03:00,2073.70,2073.70,2073.30,2073.40,20,1
Finam:AU,2024-01-01T23:47:00+03:00,2073.50,2073.50,2073.50,2073.50,3,1
Finam:AU,2024-01-01T23:48:00+03:00,2073.40,2073.40,2072.70,2072.70,72,1
Finam:AU,2024-01-01T23:49:00+03:00,2072.70,2072.90,2072.40,2072.70,87,1
Finam:AU,2024-01-01T23:50:00+03:00,2072.70,2073.40,2072.70,2073.20,112,1
Finam:AU,2024-01-01T23:51:00+03:00,2073.10,2073.30,2072.90,2073.30,50,1
Finam:AU,2024-01-01T23:52:00+03:00,2073.30,2073.30,2073.00,2073.00,30,1
Finam:AU,2024-01-01T23:53:00+03:00,2073.20,2073.20,2073.10,2073.10,6,1
Finam:AU,2024-01-01T23:54:00+03:00,2073.10,2073.20,2072.90,2072.90,19,1
Finam:AU,2024-01-01T23:55:00+03:00,2072.90,2073.30,2072.90,2073.30,28,1
Finam:AU,2024-01-01T23:56:00+03:00,2073.30,2073.30,2072.90,2073.00,11,1
Finam:AU,2024-01-01T23:57:00+03:00,2072.90,2073.10,2072.90,2073.10,15,1
Finam:AU,2024-01-01T23:58:00+03:00,2073.10,2073.20,2072.90,2073.10,7,1
Finam:AU,2024-01-01T23:59:00+03:00,2073.00,2073.00,2072.80,2072.90,5,1
Finam:AU,2024-01-02T00:00:00+03:00,2073.00,2073.70,2073.00,2073.60,39,1
Finam:AU,2024-01-02T00:01:00+03:00,2073.40,2073.40,2073.00,2073.00,29,1
Finam:AU,2024-01-02T00:02:00+03:00,2072.90,2073.30,2072.60,2073.10,110,1
Finam:AU,2024-01-02T00:03:00+03:00,2073.10,2073.60,2073.10,2073.40,32,1
Finam:AU,2024-01-02T00:04:00+03:00,2073.60,2073.60,2073.50,2073.50,8,1
Finam:AU,2024-01-02T00:05:00+03:00,2073.70,2073.90,2073.60,2073.70,26,1
