MOEX:ALRS,2022-08-08T10:00:00+03:00,62.66,63.47,62.35,62.68,10243
MOEX:ALRS,2022-08-08T10:01:00+03:00,62.70,62.76,62.36,62.46,3563
MOEX:ALRS,2022-08-08T10:02:00+03:00,62.47,62.58,62.21,62.42,5843
MOEX:ALRS,2022-08-08T10:03:00+03:00,62.52,62.52,62.24,62.37,2563
MOEX:ALRS,2022-08-08T10:04:00+03:00,62.36,62.36,62.18,62.20,914
MOEX:ALRS,2022-08-08T10:05:00+03:00,62.20,62.37,62.18,62.29,1299
MOEX:ALRS,2022-08-08T10:06:00+03:00,62.30,62.46,62.29,62.39,1683
MOEX:ALRS,2022-08-08T10:07:00+03:00,62.43,62.48,62.40,62.46,691
MOEX:ALRS,2022-08-08T10:08:00+03:00,62.47,62.50,62.46,62.50,1463
MOEX:ALRS,2022-08-08T10:09:00+03:00,62.50,62.50,62.45,62.48,1670
MOEX:ALRS,2022-08-08T10:10:00+03:00,62.50,62.50,62.49,62.50,2792
MOEX:ALRS,2022-08-08T10:11:00+03:00,62.50,62.50,62.45,62.49,3184
MOEX:ALRS,2022-08-08T10:12:00+03:00,62.46,62.50,62.44,62.47,1416
MOEX:ALRS,2022-08-08T10:13:00+03:00,62.49,62.50,62.17,62.35,6149
MOEX:ALRS,2022-08-08T10:14:00+03:00,62.41,62.45,62.23,62.39,800
MOEX:ALRS,2022-08-08T10:15:00+03:00,62.37,62.37,62.26,62.26,455
MOEX:ALRS,2022-08-08T10:16:00+03:00,62.27,62.33,62.21,62.22,367
MOEX:ALRS,2022-08-08T10:17:00+03:00,62.27,62.29,62.14,62.21,1596
MOEX:ALRS,2022-08-08T10:18:00+03:00,62.20,62.20,62.05,62.06,2851
MOEX:ALRS,2022-08-08T10:19:00+03:00,62.09,62.09,62.05,62.09,425
MOEX:ALRS,2022-08-08T10:20:00+03:00,62.08,62.09,62.00,62.00,2953
MOEX:ALRS,2022-08-08T10:21:00+03:00,62.05,62.05,61.86,61.91,1765
MOEX:ALRS,2022-08-08T10:22:00+03:00,61.94,61.94,61.86,61.87,642
MOEX:ALRS,2022-08-08T10:23:00+03:00,61.86,61.91,61.85,61.91,370
MOEX:ALRS,2022-08-08T10:24:00+03:00,61.91,62.10,61.91,62.09,1858
MOEX:ALRS,2022-08-08T10:25:00+03:00,62.09,62.10,62.01,62.08,365
MOEX:ALRS,2022-08-08T10:26:00+03:00,62.08,62.10,62.01,62.10,806
MOEX:ALRS,2022-08-08T10:27:00+03:00,62.10,62.25,62.01,62.24,848
MOEX:ALRS,2022-08-08T10:28:00+03:00,62.28,62.38,62.28,62.38,1797
MOEX:ALRS,2022-08-08T10:29:00+03:00,62.33,62.48,62.31,62.48,1103
MOEX:ALRS,2022-08-08T10:30:00+03:00,62.49,62.50,62.43,62.49,1740
MOEX:ALRS,2022-08-08T10:31:00+03:00,62.47,62.50,62.40,62.49,1869
MOEX:ALRS,2022-08-08T10:32:00+03:00,62.49,62.50,62.33,62.43,2846
MOEX:ALRS,2022-08-08T10:33:00+03:00,62.44,62.46,62.40,62.45,348
MOEX:ALRS,2022-08-08T10:34:00+03:00,62.44,62.46,62.43,62.46,391
MOEX:ALRS,2022-08-08T10:35:00+03:00,62.46,62.60,62.46,62.57,2656
MOEX:ALRS,2022-08-08T10:36:00+03:00,62.57,62.59,62.55,62.55,351
MOEX:ALRS,2022-08-08T10:37:00+03:00,62.58,62.58,62.50,62.50,398
MOEX:ALRS,2022-08-08T10:38:00+03:00,62.58,62.58,62.49,62.54,566
MOEX:ALRS,2022-08-08T10:39:00+03:00,62.54,62.57,62.49,62.55,639
MOEX:ALRS,2022-08-08T10:40:00+03:00,62.56,62.57,62.51,62.55,182
MOEX:ALRS,2022-08-08T10:41:00+03:00,62.55,62.60,62.52,62.59,1958
MOEX:ALRS,2022-08-08T10:42:00+03:00,62.59,62.60,62.52,62.52,1047
MOEX:ALRS,2022-08-08T10:43:00+03:00,62.59,62.59,62.48,62.58,292
MOEX:ALRS,2022-08-08T10:44:00+03:00,62.57,62.57,62.52,62.57,974
MOEX:ALRS,2022-08-08T10:45:00+03:00,62.57,62.67,62.56,62.67,1525
MOEX:ALRS,2022-08-08T10:46:00+03:00,62.67,62.67,62.58,62.58,1043
MOEX:ALRS,2022-08-08T10:47:00+03:00,62.63,62.63,62.47,62.52,805
MOEX:ALRS,2022-08-08T10:48:00+03:00,62.51,62.58,62.47,62.50,717
MOEX:ALRS,2022-08-08T10:49:00+03:00,62.50,62.50,62.35,62.37,644
MOEX:ALRS,2022-08-08T10:50:00+03:00,62.38,62.46,62.36,62.46,513
MOEX:ALRS,2022-08-08T10:51:00+03:00,62.45,62.46,62.42,62.46,309
MOEX:ALRS,2022-08-08T10:52:00+03:00,62.46,62.55,62.45,62.51,859
MOEX:ALRS,2022-08-08T10:53:00+03:00,62.49,62.57,62.48,62.57,641
MOEX:ALRS,2022-08-08T10:54:00+03:00,62.57,62.66,62.54,62.64,411
MOEX:ALRS,2022-08-08T10:55:00+03:00,62.64,62.67,62.63,62.65,147
MOEX:ALRS,2022-08-08T10:56:00+03:00,62.65,62.67,62.57,62.66,273
MOEX:ALRS,2022-08-08T10:57:00+03:00,62.66,62.67,62.56,62.65,652
MOEX:ALRS,2022-08-08T10:58:00+03:00,62.65,62.65,62.53,62.60,108
