MOEX:RUAL,2020-08-12T10:00:00+03:00,30.580,30.755,30.530,30.530,6199
MOEX:RUAL,2020-08-12T10:01:00+03:00,30.500,30.500,30.335,30.410,39854
MOEX:RUAL,2020-08-12T10:02:00+03:00,30.390,30.455,30.350,30.455,4325
MOEX:RUAL,2020-08-12T10:03:00+03:00,30.435,30.475,30.390,30.435,1976
MOEX:RUAL,2020-08-12T10:04:00+03:00,30.420,30.475,30.420,30.440,1686
MOEX:RUAL,2020-08-12T10:05:00+03:00,30.445,30.460,30.425,30.445,371
MOEX:RUAL,2020-08-12T10:06:00+03:00,30.450,30.450,30.410,30.430,2790
MOEX:RUAL,2020-08-12T10:07:00+03:00,30.430,30.435,30.400,30.410,2861
MOEX:RUAL,2020-08-12T10:08:00+03:00,30.405,30.410,30.370,30.370,5518
MOEX:RUAL,2020-08-12T10:09:00+03:00,30.395,30.395,30.360,30.370,1802
MOEX:RUAL,2020-08-12T10:10:00+03:00,30.360,30.360,30.310,30.310,6857
MOEX:RUAL,2020-08-12T10:11:00+03:00,30.310,30.340,30.255,30.260,15292
MOEX:RUAL,2020-08-12T10:12:00+03:00,30.250,30.260,30.150,30.195,9801
MOEX:RUAL,2020-08-12T10:13:00+03:00,30.195,30.200,30.195,30.195,3260
MOEX:RUAL,2020-08-12T10:14:00+03:00,30.195,30.245,30.195,30.210,2419
MOEX:RUAL,2020-08-12T10:15:00+03:00,30.225,30.250,30.210,30.240,973
MOEX:RUAL,2020-08-12T10:16:00+03:00,30.240,30.250,30.225,30.250,1610
MOEX:RUAL,2020-08-12T10:17:00+03:00,30.250,30.340,30.240,30.330,7749
MOEX:RUAL,2020-08-12T10:18:00+03:00,30.335,30.335,30.290,30.320,1476
MOEX:RUAL,2020-08-12T10:19:00+03:00,30.320,30.320,30.240,30.240,2436
MOEX:RUAL,2020-08-12T10:20:00+03:00,30.240,30.255,30.225,30.230,1081
