Finam:BTCUSDT,2020-06-01T00:00:00+03:00,9506.52,9506.74,9501.60,9502.63,11
Finam:BTCUSDT,2020-06-01T00:01:00+03:00,9502.42,9503.73,9500.00,9500.59,13
Finam:BTCUSDT,2020-06-01T00:02:00+03:00,9500.52,9500.77,9495.10,9496.38,63
Finam:BTCUSDT,2020-06-01T00:03:00+03:00,9496.26,9498.04,9490.00,9490.49,14
Finam:BTCUSDT,2020-06-01T00:04:00+03:00,9490.51,9493.98,9490.00,9491.17,15
Finam:BTCUSDT,2020-06-01T00:05:00+03:00,9491.35,9492.91,9490.02,9490.45,10
Finam:BTCUSDT,2020-06-01T00:06:00+03:00,9490.05,9492.00,9490.01,9490.61,8
Finam:BTCUSDT,2020-06-01T00:07:00+03:00,9490.65,9492.19,9490.00,9490.63,8
Finam:BTCUSDT,2020-06-01T00:08:00+03:00,9490.63,9490.70,9490.00,9490.04,9
Finam:BTCUSDT,2020-06-01T00:09:00+03:00,9490.07,9492.35,9473.54,9474.19,68
Finam:BTCUSDT,2020-06-01T00:10:00+03:00,9475.14,9484.76,9473.87,9482.70,26
Finam:BTCUSDT,2020-06-01T00:11:00+03:00,9482.06,9488.15,9481.45,9483.60,40
Finam:BTCUSDT,2020-06-01T00:12:00+03:00,9483.19,9488.00,9482.64,9487.72,17
Finam:BTCUSDT,2020-06-01T00:13:00+03:00,9487.33,9490.00,9487.22,9488.72,23
Finam:BTCUSDT,2020-06-01T00:14:00+03:00,9488.69,9490.00,9486.89,9488.79,19
Finam:BTCUSDT,2020-06-01T00:15:00+03:00,9488.87,9490.00,9488.50,9488.51,7
Finam:BTCUSDT,2020-06-01T00:16:00+03:00,9488.50,9488.67,9483.58,9483.97,7
Finam:BTCUSDT,2020-06-01T00:17:00+03:00,9483.97,9485.59,9482.98,9483.00,25
Finam:BTCUSDT,2020-06-01T00:18:00+03:00,9483.00,9483.98,9467.80,9468.35,64
Finam:BTCUSDT,2020-06-01T00:19:00+03:00,9469.54,9469.54,9450.00,9453.12,125
Finam:BTCUSDT,2020-06-01T00:20:00+03:00,9453.12,9468.49,9445.73,9464.32,84
Finam:BTCUSDT,2020-06-01T00:21:00+03:00,9464.77,9465.95,9459.08,9463.95,42
Finam:BTCUSDT,2020-06-01T00:22:00+03:00,9463.90,9464.40,9450.05,9450.05,45
Finam:BTCUSDT,2020-06-01T00:23:00+03:00,9450.10,9452.54,9437.00,9440.25,89
Finam:BTCUSDT,2020-06-01T00:24:00+03:00,9440.17,9451.01,9419.31,9447.81,186
Finam:BTCUSDT,2020-06-01T00:25:00+03:00,9447.62,9450.60,9435.54,9438.41,31
Finam:BTCUSDT,2020-06-01T00:26:00+03:00,9438.16,9446.52,9436.51,9443.97,25
Finam:BTCUSDT,2020-06-01T00:27:00+03:00,9443.97,9452.33,9443.36,9449.55,24
Finam:BTCUSDT,2020-06-01T00:28:00+03:00,9449.61,9461.52,9449.61,9459.05,18
Finam:BTCUSDT,2020-06-01T00:29:00+03:00,9459.82,9465.00,9444.14,9445.73,58
Finam:BTCUSDT,2020-06-01T00:30:00+03:00,9444.18,9445.09,9438.55,9440.00,39
Finam:BTCUSDT,2020-06-01T00:31:00+03:00,9440.01,9440.45,9428.00,9429.50,34
Finam:BTCUSDT,2020-06-01T00:32:00+03:00,9428.70,9462.37,9428.01,9459.84,43
