MOEX:MSNG,2018-10-26T10:00:00+03:00,1.9420,1.9425,1.9420,1.9425,9
MOEX:MSNG,2018-10-26T10:01:00+03:00,1.9355,1.9400,1.9300,1.9400,5
MOEX:MSNG,2018-10-26T10:03:00+03:00,1.9300,1.9315,1.9300,1.9315,6
MOEX:MSNG,2018-10-26T10:05:00+03:00,1.9295,1.9295,1.9285,1.9285,4
MOEX:MSNG,2018-10-26T10:07:00+03:00,1.9290,1.9290,1.9285,1.9285,5
MOEX:MSNG,2018-10-26T10:09:00+03:00,1.9315,1.9330,1.9240,1.9330,28
MOEX:MSNG,2018-10-26T10:10:00+03:00,1.9220,1.9235,1.9215,1.9215,6
MOEX:MSNG,2018-10-26T10:15:00+03:00,1.9210,1.9210,1.9205,1.9205,6
MOEX:MSNG,2018-10-26T10:16:00+03:00,1.9205,1.9205,1.9205,1.9205,25
MOEX:MSNG,2018-10-26T10:19:00+03:00,1.9205,1.9250,1.9205,1.9250,23
MOEX:MSNG,2018-10-26T10:20:00+03:00,1.9230,1.9230,1.9230,1.9230,2
MOEX:MSNG,2018-10-26T10:21:00+03:00,1.9285,1.9285,1.9285,1.9285,1
MOEX:MSNG,2018-10-26T10:29:00+03:00,1.9250,1.9250,1.9250,1.9250,11
MOEX:MSNG,2018-10-26T10:31:00+03:00,1.9220,1.9250,1.9185,1.9250,177
MOEX:MSNG,2018-10-26T10:41:00+03:00,1.9220,1.9220,1.9220,1.9220,9
MOEX:MSNG,2018-10-26T10:42:00+03:00,1.9240,1.9250,1.9240,1.9250,6
MOEX:MSNG,2018-10-26T10:47:00+03:00,1.9250,1.9250,1.9250,1.9250,14
MOEX:MSNG,2018-10-26T10:49:00+03:00,1.9250,1.9250,1.9250,1.9250,2
MOEX:MSNG,2018-10-26T10:57:00+03:00,1.9250,1.9250,1.9250,1.9250,2
MOEX:MSNG,2018-10-26T11:03:00+03:00,1.9205,1.9205,1.9180,1.9180,5
MOEX:MSNG,2018-10-26T11:13:00+03:00,1.9190,1.9190,1.9190,1.9190,2
MOEX:MSNG,2018-10-26T11:17:00+03:00,1.9180,1.9180,1.9180,1.9180,1
MOEX:MSNG,2018-10-26T11:19:00+03:00,1.9190,1.9190,1.9190,1.9190,2
MOEX:MSNG,2018-10-26T11:32:00+03:00,1.9185,1.9185,1.9180,1.9180,2
MOEX:MSNG,2018-10-26T11:34:00+03:00,1.9220,1.9220,1.9220,1.9220,1
MOEX:MSNG,2018-10-26T11:36:00+03:00,1.9220,1.9220,1.9220,1.9220,9
MOEX:MSNG,2018-10-26T11:37:00+03:00,1.9190,1.9190,1.9190,1.9190,1
MOEX:MSNG,2018-10-26T11:43:00+03:00,1.9205,1.9210,1.9205,1.9210,4
MOEX:MSNG,2018-10-26T11:44:00+03:00,1.9180,1.9180,1.9180,1.9180,2
MOEX:MSNG,2018-10-26T11:46:00+03:00,1.9180,1.9180,1.9170,1.9170,34
MOEX:MSNG,2018-10-26T11:51:00+03:00,1.9170,1.9170,1.9170,1.9170,1
MOEX:MSNG,2018-10-26T11:53:00+03:00,1.9200,1.9200,1.9200,1.9200,15
MOEX:MSNG,2018-10-26T12:05:00+03:00,1.9180,1.9180,1.9180,1.9180,2
MOEX:MSNG,2018-10-26T12:30:00+03:00,1.9205,1.9205,1.9205,1.9205,1
MOEX:MSNG,2018-10-26T12:35:00+03:00,1.9180,1.9180,1.9180,1.9180,2
MOEX:MSNG,2018-10-26T12:41:00+03:00,1.9180,1.9180,1.9170,1.9170,25
MOEX:MSNG,2018-10-26T12:44:00+03:00,1.9170,1.9170,1.9170,1.9170,1
MOEX:MSNG,2018-10-26T12:51:00+03:00,1.9200,1.9205,1.9200,1.9205,76
MOEX:MSNG,2018-10-26T12:52:00+03:00,1.9225,1.9245,1.9225,1.9245,41
MOEX:MSNG,2018-10-26T13:08:00+03:00,1.9210,1.9210,1.9210,1.9210,2
