Finam:UK,2023-05-02T10:00:00+03:00,7870.5700,7890.0500,7869.8900,7872.5400,479
Finam:UK,2023-05-02T10:01:00+03:00,7872.8000,7875.9400,7871.7300,7873.4000,226
Finam:UK,2023-05-02T10:02:00+03:00,7873.4200,7879.0000,7873.4200,7877.8200,259
Finam:UK,2023-05-02T10:03:00+03:00,7877.8000,7878.5200,7873.5600,7874.9700,274
Finam:UK,2023-05-02T10:04:00+03:00,7874.9200,7877.7000,7872.4600,7876.8300,204
Finam:UK,2023-05-02T10:05:00+03:00,7876.9400,7887.3300,7876.9400,7884.8300,258
Finam:UK,2023-05-02T10:06:00+03:00,7884.6800,7887.6900,7884.4100,7887.6300,217
Finam:UK,2023-05-02T10:07:00+03:00,7887.5500,7891.4900,7887.5500,7889.6600,227
Finam:UK,2023-05-02T10:08:00+03:00,7889.7900,7895.1200,7889.5000,7895.0500,199
Finam:UK,2023-05-02T10:09:00+03:00,7894.8700,7895.3300,7890.6500,7890.7200,331
Finam:UK,2023-05-02T10:10:00+03:00,7890.7500,7894.5800,7890.7100,7894.5800,255
Finam:UK,2023-05-02T10:11:00+03:00,7894.3500,7895.5800,7892.2000,7893.2000,266
Finam:UK,2023-05-02T10:12:00+03:00,7893.1400,7896.3100,7893.0900,7894.0500,200
Finam:UK,2023-05-02T10:13:00+03:00,7894.0400,7894.8100,7891.9800,7894.4700,214
Finam:UK,2023-05-02T10:14:00+03:00,7894.3300,7895.6600,7892.4100,7892.4300,184
Finam:UK,2023-05-02T10:15:00+03:00,7892.4100,7895.6800,7891.9700,7895.6200,246
Finam:UK,2023-05-02T10:16:00+03:00,7895.7200,7897.0900,7894.4500,7896.9700,224
Finam:UK,2023-05-02T10:17:00+03:00,7896.9000,7898.6900,7895.7200,7896.0900,186
Finam:UK,2023-05-02T10:18:00+03:00,7896.0700,7897.4600,7892.7200,7893.5500,212
Finam:UK,2023-05-02T10:19:00+03:00,7893.5400,7895.2400,7891.9800,7892.0000,179
Finam:UK,2023-05-02T10:20:00+03:00,7892.1200,7893.0800,7891.6300,7892.7100,220
Finam:UK,2023-05-02T10:21:00+03:00,7892.7000,7893.4500,7892.1100,7892.7600,183
Finam:UK,2023-05-02T10:22:00+03:00,7892.7800,7893.1700,7890.7000,7891.8400,192
Finam:UK,2023-05-02T10:23:00+03:00,7891.5600,7893.1000,7890.3600,7890.4800,199
Finam:UK,2023-05-02T10:24:00+03:00,7890.4600,7891.0700,7885.7500,7885.8000,169
Finam:UK,2023-05-02T10:25:00+03:00,7885.7800,7887.5000,7884.4700,7884.4700,119
Finam:UK,2023-05-02T10:26:00+03:00,7884.4600,7885.9100,7882.4300,7885.8800,195
Finam:UK,2023-05-02T10:27:00+03:00,7885.9400,7891.9500,7885.8600,7891.9500,166
Finam:UK,2023-05-02T10:28:00+03:00,7892.0200,7893.3900,7888.6700,7888.6700,203
Finam:UK,2023-05-02T10:29:00+03:00,7888.6300,7889.8600,7887.8200,7889.8000,123
Finam:UK,2023-05-02T10:30:00+03:00,7889.8200,7890.9400,7889.0200,7889.3600,165
Finam:UK,2023-05-02T10:31:00+03:00,7889.3700,7892.1200,7889.2000,7889.7500,170
Finam:UK,2023-05-02T10:32:00+03:00,7889.8300,7890.7500,7887.9400,7888.4200,42101
Finam:UK,2023-05-02T10:33:00+03:00,7888.4000,7889.4500,7888.1300,7888.4600,25801
Finam:UK,2023-05-02T10:34:00+03:00,7888.4900,7890.0200,7887.7900,7889.8400,31101
Finam:UK,2023-05-02T10:35:00+03:00,7889.7600,7889.8100,7884.9300,7885.0200,50201
Finam:UK,2023-05-02T10:36:00+03:00,7885.1000,7885.1300,7883.1600,7883.2100,20501
Finam:UK,2023-05-02T10:37:00+03:00,7883.2300,7884.2200,7882.6400,7883.7100,26801
Finam:UK,2023-05-02T10:38:00+03:00,7883.7200,7883.8400,7881.4700,7883.1400,41601
Finam:UK,2023-05-02T10:39:00+03:00,7883.1600,7886.1000,7883.1600,7885.6200,34201
Finam:UK,2023-05-02T10:40:00+03:00,7885.6100,7886.9600,7885.1900,7885.5200,34501
Finam:UK,2023-05-02T10:41:00+03:00,7885.5500,7889.0100,7885.4300,7888.2100,45001
Finam:UK,2023-05-02T10:42:00+03:00,7888.2900,7889.8800,7887.9800,7889.8300,22601
Finam:UK,2023-05-02T10:43:00+03:00,7889.7900,7889.7900,7887.5000,7889.0300,38201
Finam:UK,2023-05-02T10:44:00+03:00,7889.0500,7889.2200,7887.1500,7887.1500,22401
Finam:UK,2023-05-02T10:45:00+03:00,7887.2200,7887.2300,7884.3800,7884.4000,28801
Finam:UK,2023-05-02T10:46:00+03:00,7884.1700,7885.8500,7883.6700,7885.2000,33301
