Finam:SP,2019-04-11T15:30:00+03:00,2891.9200,2892.5600,2891.2600,2891.7000,56
Finam:SP,2019-04-11T15:31:00+03:00,2891.6500,2891.9500,2890.7900,2891.1700,57
Finam:SP,2019-04-11T15:32:00+03:00,2891.1200,2891.8400,2890.9400,2891.1600,58
Finam:SP,2019-04-11T15:33:00+03:00,2891.1300,2891.7000,2890.7800,2891.2400,53
Finam:SP,2019-04-11T15:34:00+03:00,2891.2800,2891.8000,2890.4900,2891.5500,56
Finam:SP,2019-04-11T15:35:00+03:00,2891.5200,2891.9900,2889.6900,2889.6900,55
Finam:SP,2019-04-11T15:36:00+03:00,2888.8700,2888.9700,2888.1600,2888.8500,57
Finam:SP,2019-04-11T15:37:00+03:00,2888.8800,2889.6700,2888.7100,2889.6700,55
Finam:SP,2019-04-11T15:38:00+03:00,2889.6800,2889.8700,2889.2500,2889.2500,55
Finam:SP,2019-04-11T15:39:00+03:00,2889.2900,2889.4800,2888.5700,2888.7000,52
Finam:SP,2019-04-11T15:40:00+03:00,2888.7200,2889.0300,2888.1700,2888.9200,53
Finam:SP,2019-04-11T15:41:00+03:00,2888.9700,2890.3300,2888.9700,2890.1300,53
Finam:SP,2019-04-11T15:42:00+03:00,2890.1100,2890.5000,2889.6900,2890.5000,56
Finam:SP,2019-04-11T15:43:00+03:00,2890.5200,2891.7300,2890.5000,2891.6900,55
Finam:SP,2019-04-11T15:44:00+03:00,2891.6500,2891.7900,2891.0200,2891.0300,50
Finam:SP,2019-04-11T15:45:00+03:00,2891.0200,2891.2900,2890.1300,2890.1300,54
Finam:SP,2019-04-11T15:46:00+03:00,2890.1500,2891.5700,2890.1500,2891.5100,55
Finam:SP,2019-04-11T15:47:00+03:00,2891.4800,2891.9600,2890.9600,2891.9300,57
Finam:SP,2019-04-11T15:48:00+03:00,2891.7600,2892.4600,2891.7600,2892.1500,51
Finam:SP,2019-04-11T15:49:00+03:00,2892.1800,2892.2600,2891.8500,2892.2500,55
Finam:SP,2019-04-11T15:50:00+03:00,2892.2600,2893.2500,2892.0200,2893.0600,50
Finam:SP,2019-04-11T15:51:00+03:00,2893.0400,2893.0400,2891.8600,2891.8800,55
Finam:SP,2019-04-11T15:52:00+03:00,2891.6000,2891.7200,2890.3000,2890.3000,52
Finam:SP,2019-04-11T15:53:00+03:00,2890.2700,2890.9100,2890.2500,2890.8500,51
Finam:SP,2019-04-11T15:54:00+03:00,2890.8800,2890.8800,2889.7900,2889.7900,57
Finam:SP,2019-04-11T15:55:00+03:00,2889.7300,2889.7300,2889.1600,2889.6100,52
Finam:SP,2019-04-11T15:56:00+03:00,2889.6000,2890.5600,2889.6000,2890.5600,54
Finam:SP,2019-04-11T15:57:00+03:00,2890.6900,2891.1400,2890.6900,2891.1000,51
Finam:SP,2019-04-11T15:58:00+03:00,2891.1200,2891.3700,2890.5500,2890.5500,52
Finam:SP,2019-04-11T15:59:00+03:00,2890.4900,2891.1000,2889.9400,2890.2400,53
Finam:SP,2019-04-11T16:00:00+03:00,2890.7900,2891.4800,2890.7900,2891.1700,53
Finam:SP,2019-04-11T16:01:00+03:00,2891.1500,2891.1700,2890.0900,2890.4200,56
Finam:SP,2019-04-11T16:02:00+03:00,2890.4000,2890.9400,2890.2400,2890.9400,51
Finam:SP,2019-04-11T16:03:00+03:00,2890.9600,2891.3900,2890.9600,2891.0800,49
Finam:SP,2019-04-11T16:04:00+03:00,2891.1000,2891.4600,2890.7900,2891.2500,52
Finam:SP,2019-04-11T16:05:00+03:00,2891.2900,2891.7200,2890.7500,2890.8100,51
Finam:SP,2019-04-11T16:06:00+03:00,2890.7900,2890.8100,2890.1100,2890.4500,52
Finam:SP,2019-04-11T16:07:00+03:00,2890.4400,2890.5500,2889.2100,2889.2600,54
Finam:SP,2019-04-11T16:08:00+03:00,2889.3600,2890.3100,2889.3600,2890.2900,51
Finam:SP,2019-04-11T16:09:00+03:00,2890.1900,2890.4000,2890.0500,2890.2000,55
Finam:SP,2019-04-11T16:10:00+03:00,2890.2100,2890.8800,2890.1600,2890.1600,53
Finam:SP,2019-04-11T16:11:00+03:00,2890.0900,2890.1400,2889.3800,2889.4400,54
Finam:SP,2019-04-11T16:12:00+03:00,2889.4300,2889.4300,2888.2300,2888.7200,56
Finam:SP,2019-04-11T16:13:00+03:00,2888.7500,2889.8900,2888.7500,2889.7000,52
Finam:SP,2019-04-11T16:14:00+03:00,2889.6400,2890.3800,2889.2300,2890.3800,55
Finam:SP,2019-04-11T16:15:00+03:00,2890.4100,2891.1800,2890.2800,2890.4800,56
Finam:SP,2019-04-11T16:16:00+03:00,2890.4900,2890.9200,2890.3000,2890.8300,52
Finam:SP,2019-04-11T16:17:00+03:00,2890.8100,2891.4500,2890.7600,2891.4500,53
Finam:SP,2019-04-11T16:18:00+03:00,2891.4800,2892.1800,2891.4800,2891.8600,51
Finam:SP,2019-04-11T16:19:00+03:00,2891.8100,2891.9700,2891.7300,2891.8700,51
Finam:SP,2019-04-11T16:20:00+03:00,2891.8900,2892.0600,2891.5000,2891.5000,53
Finam:SP,2019-04-11T16:21:00+03:00,2891.5100,2892.1600,2891.5100,2892.1300,50
Finam:SP,2019-04-11T16:22:00+03:00,2892.1100,2892.2700,2891.7300,2891.9100,51
Finam:SP,2019-04-11T16:23:00+03:00,2891.9000,2892.1300,2891.3900,2891.5700,51
Finam:SP,2019-04-11T16:24:00+03:00,2891.5400,2892.1500,2891.0800,2892.0700,51
Finam:SP,2019-04-11T16:25:00+03:00,2892.0500,2892.1100,2891.4900,2891.4900,48
Finam:SP,2019-04-11T16:26:00+03:00,2891.4800,2891.4900,2891.1100,2891.1400,42
Finam:SP,2019-04-11T16:27:00+03:00,2891.1100,2891.4900,2890.9800,2890.9800,56
Finam:SP,2019-04-11T16:28:00+03:00,2890.9700,2891.4700,2890.8800,2891.2400,50
Finam:SP,2019-04-11T16:29:00+03:00,2891.2500,2891.6400,2891.1100,2891.4400,46
Finam:SP,2019-04-11T16:30:00+03:00,2891.9200,2892.5600,2891.2600,2891.7000,56
Finam:SP,2019-04-11T16:31:00+03:00,2891.6500,2891.9500,2890.7900,2891.1700,57
Finam:SP,2019-04-11T16:32:00+03:00,2891.1200,2891.8400,2890.9400,2891.1900,57
Finam:SP,2019-04-11T16:33:00+03:00,2891.1600,2891.7000,2890.7800,2891.2400,54
Finam:SP,2019-04-11T16:34:00+03:00,2891.2800,2891.8000,2890.4900,2891.6100,55
Finam:SP,2019-04-11T16:35:00+03:00,2891.5500,2891.9900,2889.7300,2889.7300,55
Finam:SP,2019-04-11T16:36:00+03:00,2889.6900,2889.6900,2888.1600,2888.7400,57
Finam:SP,2019-04-11T16:37:00+03:00,2888.8500,2889.6700,2888.7100,2889.6700,56
Finam:SP,2019-04-11T16:38:00+03:00,2889.6800,2889.8700,2889.2700,2889.2900,54
Finam:SP,2019-04-11T16:39:00+03:00,2889.2500,2889.4800,2888.5700,2888.7000,53
Finam:SP,2019-04-11T16:40:00+03:00,2888.7200,2889.0300,2888.1700,2888.8700,52
Finam:SP,2019-04-11T16:41:00+03:00,2888.9200,2890.3300,2888.9200,2890.1700,53
Finam:SP,2019-04-11T16:42:00+03:00,2890.1300,2890.4600,2889.6900,2890.4600,55
Finam:SP,2019-04-11T16:43:00+03:00,2890.4900,2891.6100,2890.4900,2891.6100,55
Finam:SP,2019-04-11T16:44:00+03:00,2891.7300,2891.7900,2891.0200,2891.0300,52
Finam:SP,2019-04-11T16:45:00+03:00,2891.0200,2891.2900,2890.1300,2890.1300,54
Finam:SP,2019-04-11T16:46:00+03:00,2890.1500,2891.5700,2890.1500,2891.5700,54
Finam:SP,2019-04-11T16:47:00+03:00,2891.5100,2891.9600,2890.9600,2891.9300,58
Finam:SP,2019-04-11T16:48:00+03:00,2891.7600,2892.4600,2891.7600,2892.2400,50
Finam:SP,2019-04-11T16:49:00+03:00,2892.1500,2892.2600,2891.8500,2892.2500,56
Finam:SP,2019-04-11T16:50:00+03:00,2892.2600,2893.2500,2892.0200,2893.0700,49
Finam:SP,2019-04-11T16:51:00+03:00,2893.0600,2893.0600,2891.8600,2891.9100,55
Finam:SP,2019-04-11T16:52:00+03:00,2891.8800,2891.8800,2890.3000,2890.3000,53
Finam:SP,2019-04-11T16:53:00+03:00,2890.2700,2890.9100,2890.2500,2890.8500,51
Finam:SP,2019-04-11T16:54:00+03:00,2890.8800,2890.8800,2889.7900,2889.7900,57
Finam:SP,2019-04-11T16:55:00+03:00,2889.7300,2889.7300,2889.1600,2889.6100,52
